id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0100:RVBD0100	5	0.041289	0.038784	0.226886	789	3	-0.13863	0.97931	0.99014	1.0	3761	0	0
RVBD1004c:RVBD1004c	7	0.041418	0.043563	0.234745	790	4	-0.16279	0.97864	0.99014	1.0	3754	0	0
RVBD1080c:greA	5	0.041517	0.038784	0.226886	791	2	-0.33842	0.025048	0.059371	0.924661	363	2	0.30866
RVBD1864c:RVBD1864c	6	0.041576	0.040743	0.228129	792	2	-0.37848	0.18898	0.31682	1.0	1079	2	0.13405
RVBD2300c:RVBD2300c	13	0.041773	0.04312	0.234485	793	5	-0.24565	0.31023	0.55602	1.0	1475	3	0.26307
RVBD1323:fadA4	5	0.041838	0.038936	0.226886	794	3	-0.18506	0.93626	0.96329	1.0	3486	0	0
RVBD0804:RVBD0804	6	0.041866	0.040745	0.228129	795	3	-0.33681	0.56135	0.60968	1.0	2141	1	0.13333
RVBD0628c:RVBD0628c	10	0.04188	0.046184	0.24347	796	3	-0.27711	0.74953	0.80381	1.0	2729	1	0.18182
RVBD0230c:php	9	0.042174	0.044425	0.238076	797	3	-0.2188	0.9818	0.9926	1.0	3776	0	0
RVBD2332:mez	18	0.042274	0.044144	0.237259	798	5	-0.21484	0.40938	0.6937	1.0	1751	3	0.19805
RVBD3258c:RVBD3258c	1	0.042289	0.024492	0.194396	799	1	-0.48305	0.95771	0.97551	1.0	3609	0	0
RVBD1945:RVBD1945	3	0.042304	0.03877	0.226886	800	2	-0.1866	0.67498	0.73749	1.0	2471	0	0
RVBD0977:PE-PGRS16	18	0.042313	0.044144	0.237259	801	7	-0.18589	0.082909	0.2549	1.0	664	2	0.51514
RVBD0514:RVBD0514	5	0.042353	0.039596	0.227258	802	3	-0.31638	0.5373	0.57853	1.0	2084	1	0.24384
RVBD1933c:fadE18	13	0.042406	0.043259	0.234493	803	5	-0.13378	0.28367	0.52463	1.0	1401	3	0.22788
RVBD0963c:RVBD0963c	6	0.042524	0.040921	0.2285	804	3	-0.15621	0.99467	0.99817	1.0	3878	0	0
RVBD2450c:rpfE	5	0.042808	0.040153	0.227258	805	2	-0.38651	0.37093	0.4576	1.0	1646	1	0.27772
RVBD0199:RVBD0199	5	0.042819	0.040153	0.227258	806	3	-0.15397	0.69416	0.7475	1.0	2532	0	0
RVBD0257:RVBD0257	8	0.042998	0.046964	0.244594	807	3	-0.28918	0.99861	0.99956	1.0	3936	0	0
RVBD2496c:bkdB	6	0.043006	0.041321	0.229208	808	2	-0.26276	0.87848	0.91444	1.0	3175	0	0
RVBD1747:RVBD1747	23	0.043258	0.045113	0.240909	809	8	-0.22704	0.35119	0.68081	1.0	1592	4	0.15539
RVBD3845:RVBD3845	6	0.043318	0.041324	0.229208	810	3	-0.21931	0.6008	0.64564	1.0	2249	1	0.13506
RVBD1658:argG	36	0.04351	0.049549	0.249847	811	12	-0.23518	0.9947	0.99859	1.0	3879	1	0.26511
RVBD2281:pitB	20	0.043539	0.045617	0.241918	812	7	-0.16405	0.28594	0.58382	1.0	1411	4	0.1835
RVBD3656c:RVBD3656c	5	0.043591	0.043401	0.234493	813	3	-0.24012	0.67034	0.72523	1.0	2458	0	0
RVBD1871c:RVBD1871c	5	0.043663	0.043404	0.234493	814	3	-0.25344	0.99742	0.99923	1.0	3906	0	0
RVBD0149:RVBD0149	8	0.043745	0.047597	0.245359	815	4	-0.1762	0.93135	0.95402	1.0	3463	0	0
RVBD3174:RVBD3174	11	0.043761	0.048169	0.246471	816	5	-0.1837	0.98873	0.99564	1.0	3824	0	0
RVBD1781c:malQ	10	0.043865	0.04824	0.246533	817	3	-0.16288	0.85063	0.88336	1.0	3061	0	0
RVBD2610c:pimA	88	0.044204	0.065372	0.279205	818	28	-0.22408	0.98493	0.99971	1.0	3804	7	0.22041
RVBD2232:ptkA	8	0.044594	0.048497	0.24724	819	3	-0.21134	0.0032308	0.011556	0.381542	145	2	0.5018
RVBD0918:RVBD0918	6	0.044743	0.044468	0.238076	820	3	-0.15943	0.8836	0.92004	1.0	3196	0	0
RVBD1081c:RVBD1081c	6	0.044835	0.044468	0.238076	821	2	-0.15824	0.64212	0.68038	1.0	2371	1	0.15307
RVBD0970:RVBD0970	10	0.044867	0.049225	0.248818	822	4	-0.42152	0.92684	0.95053	1.0	3432	0	0
RVBD2349c:plcC	12	0.044939	0.04565	0.241918	823	4	-0.19389	0.82225	0.86947	1.0	2957	1	0.25484
RVBD3698:RVBD3698	12	0.045051	0.0458	0.242404	824	6	-0.17913	0.85921	0.89084	1.0	3092	1	0.17428
RVBD3069:RVBD3069	5	0.045115	0.046838	0.244594	825	1	-0.28836	0.098987	0.1881	1.0	742	2	0.16762
RVBD1872c:lldD2	8	0.045163	0.048673	0.247834	826	3	-0.20378	0.71759	0.76082	1.0	2613	1	0.19743
RVBD2551c:RVBD2551c	7	0.045273	0.0463	0.243501	827	3	-0.29769	0.0009157	0.0032809	0.189563	90	3	0.59402
RVBD0840c:pip	7	0.045348	0.046867	0.244594	828	4	-0.17502	0.71211	0.74922	1.0	2590	1	0.10322
RVBD1196:PPE18	11	0.045659	0.049328	0.249033	829	4	-0.18002	0.058161	0.1635	1.0	550	3	0.23729
RVBD1248c:RVBD1248c	29	0.045686	0.05067	0.253075	830	9	-0.4644	0.99526	0.99727	1.0	3886	1	0.15348
RVBD0442c:PPE10	8	0.045955	0.049016	0.248678	831	4	-0.18346	0.78608	0.82466	1.0	2843	0	0
RVBD1976c:RVBD1976c	5	0.045971	0.047314	0.24516	832	3	-0.18769	0.7137	0.76366	1.0	2596	0	0
RVBD3209:RVBD3209	7	0.046002	0.047447	0.24516	833	4	-0.17946	0.31254	0.47284	1.0	1482	1	0.19304
RVBD3516:echA19	8	0.046003	0.049016	0.248678	834	2	-0.22974	0.40807	0.58137	1.0	1749	1	0.24003
RVBD3138:pflA	9	0.046094	0.051996	0.256973	835	4	-0.17504	0.47178	0.65712	1.0	1911	1	0.23916
RVBD2771c:RVBD2771c	5	0.046102	0.0475	0.24516	836	2	-0.25316	0.11048	0.20024	1.0	782	2	0.16702
RVBD2601:speE	14	0.046142	0.046876	0.244594	837	5	-0.21351	0.92182	0.9394	1.0	3403	1	0.10653
RVBD0350:dnaK	68	0.046178	0.058277	0.269794	838	20	-0.32084	0.22249	0.64343	1.0	1209	13	0.23113
RVBD2543:lppA	8	0.046188	0.049018	0.248678	839	4	-0.18659	0.90611	0.93186	1.0	3315	0	0
RVBD0425c:ctpH	24	0.046263	0.050844	0.253305	840	7	-0.19842	0.011955	0.057746	0.906501	241	7	0.25433
RVBD1669:RVBD1669	6	0.046305	0.044975	0.240481	841	3	-0.17115	0.8043	0.8499	1.0	2898	0	0
RVBD1720c:vapC12	5	0.046314	0.0475	0.24516	842	3	-0.23784	0.83309	0.87795	1.0	2994	0	0
RVBD1525:wbbL2	8	0.046317	0.049161	0.248795	843	1	-0.19144	0.47988	0.62552	1.0	1928	1	0.1339
RVBD0059:RVBD0059	5	0.046365	0.0475	0.24516	844	2	-0.24069	0.79811	0.83987	1.0	2878	0	0
RVBD0134:ephF	12	0.04639	0.052691	0.258583	845	4	-0.23576	0.77617	0.84928	1.0	2815	1	0.15966
RVBD0271c:fadE6	14	0.046691	0.047214	0.24516	846	2	-0.30172	0.2388	0.48011	1.0	1258	2	0.2329
RVBD1155:RVBD1155	6	0.046754	0.045289	0.24123	847	3	-0.17045	0.81164	0.85422	1.0	2920	0	0
RVBD2107:PE22	6	0.046912	0.045289	0.24123	848	3	-0.15653	0.85552	0.89053	1.0	3080	0	0
RVBD3120:RVBD3120	8	0.047069	0.049942	0.251218	849	4	-0.13059	0.36744	0.53379	1.0	1636	1	0.28859
RVBD1496:RVBD1496	8	0.047156	0.049942	0.251218	850	2	-0.29929	0.94934	0.97092	1.0	3553	0	0
RVBD0330c:RVBD0330c	7	0.047163	0.04815	0.246471	851	2	-0.26443	0.8473	0.88602	1.0	3048	0	0
RVBD0035:fadD34	10	0.047171	0.050144	0.251627	852	5	-0.1734	0.51451	0.69062	1.0	2020	2	0.24814
RVBD2407:RVBD2407	6	0.047452	0.04565	0.241918	853	1	-0.60323	0.736	0.7872	1.0	2693	0	0
RVBD0258c:RVBD0258c	9	0.0475	0.052455	0.258546	854	4	-0.21234	0.20586	0.4021	1.0	1156	2	0.17971
RVBD2923c:RVBD2923c	5	0.047853	0.048078	0.246471	855	3	-0.18965	0.73768	0.78757	1.0	2698	0	0
RVBD0062:celA1	10	0.047926	0.050392	0.252565	856	4	-0.26885	0.62	0.75005	1.0	2303	1	0.21495
RVBD0646c:lipG	9	0.048403	0.0536	0.26079	857	4	-0.25658	0.010534	0.041431	0.769898	225	4	0.19827
RVBD3617:ephA	12	0.048651	0.054409	0.262577	858	3	-0.15673	0.0064345	0.023761	0.587661	184	5	0.31772
RVBD0397:RVBD0397	6	0.048868	0.046821	0.244594	859	1	-0.78845	0.21569	0.35803	1.0	1184	2	0.20531
RVBD3447c:eccC4	34	0.049058	0.053419	0.260307	860	8	-0.23265	0.59799	0.8847	1.0	2240	4	0.21864
RVBD2892c:PPE45	5	0.049162	0.051067	0.253509	861	3	-0.15	0.47307	0.52436	1.0	1914	1	0.18254
RVBD1833c:RVBD1833c	12	0.049227	0.05567	0.266194	862	4	-0.1941	0.31548	0.55404	1.0	1492	3	0.17963
RVBD3286c:sigF	7	0.049321	0.050734	0.253075	863	3	-0.19101	0.21905	0.36176	1.0	1199	1	0.27601
RVBD1160:mutT2	6	0.049375	0.046824	0.244594	864	3	-0.27575	0.030667	0.071036	0.954316	407	3	0.2158
RVBD3495c:lprN	10	0.049384	0.05612	0.266917	865	5	-0.18846	0.34695	0.54143	1.0	1582	1	0.23343
RVBD1022:lpqU	7	0.049423	0.050737	0.253075	866	3	-0.18328	0.99275	0.99719	1.0	3861	0	0
RVBD0492c:RVBD0492c	8	0.049568	0.052898	0.258583	867	4	-0.17015	0.53842	0.65852	1.0	2086	1	0.21488
RVBD0831c:RVBD0831c	10	0.049722	0.056437	0.266917	868	5	-0.14839	0.94234	0.96231	1.0	3516	0	0
RVBD3566c:nat	6	0.049969	0.046979	0.244594	869	3	-0.22346	0.75447	0.80345	1.0	2749	0	0
RVBD3365c:RVBD3365c	12	0.05006	0.056363	0.266917	870	1	-0.29147	0.8372	0.87798	1.0	3007	1	0.18848
RVBD2718c:nrdR	7	0.050299	0.051141	0.253573	871	3	-0.19565	0.9023	0.9313	1.0	3297	0	0
RVBD0511:hemD	104	0.050541	0.071586	0.288291	872	33	-0.24039	0.8711	0.99487	1.0	3139	9	0.23286
RVBD0103c:ctpB	17	0.050756	0.050027	0.251345	873	5	-0.28031	0.69971	0.85937	1.0	2551	2	0.1304
RVBD2910c:RVBD2910c	9	0.050764	0.056225	0.266917	874	3	-0.23086	0.053009	0.15049	1.0	527	1	0.51523
RVBD2534c:efp	26	0.050771	0.0526	0.258583	875	4	-0.37446	0.38119	0.70972	1.0	1682	5	0.19402
RVBD1902c:nanT	20	0.050799	0.052148	0.257338	876	5	-0.16552	0.19852	0.45235	1.0	1115	5	0.15113
RVBD1118c:RVBD1118c	7	0.050948	0.054795	0.263773	877	4	-0.16765	0.75473	0.7968	1.0	2751	0	0
RVBD3295:RVBD3295	8	0.051287	0.05419	0.262129	878	4	-0.19738	0.86108	0.89811	1.0	3100	0	0
RVBD2688c:RVBD2688c	7	0.051319	0.054987	0.264143	879	4	-0.21693	0.94772	0.97182	1.0	3543	0	0
RVBD1509:RVBD1509	14	0.051349	0.052012	0.256973	880	5	-0.21419	0.42996	0.68626	1.0	1807	1	0.29231
RVBD0117:oxyS	6	0.051461	0.047721	0.245401	881	2	-0.38706	0.94716	0.97197	1.0	3539	0	0
RVBD3668c:RVBD3668c	5	0.05154	0.05281	0.258583	882	3	-0.22104	0.86446	0.91158	1.0	3116	0	0
RVBD1687c:RVBD1687c	6	0.051757	0.047723	0.245401	883	3	-0.23832	0.86903	0.90359	1.0	3129	0	0
RVBD2377c:mbtH	7	0.051807	0.055561	0.265977	884	4	-0.21256	0.30476	0.46279	1.0	1466	2	0.19108
RVBD0045c:RVBD0045c	10	0.051823	0.058667	0.269794	885	5	-0.16545	0.25299	0.47355	1.0	1301	1	0.33978
RVBD0369c:RVBD0369c	5	0.051944	0.052812	0.258583	886	2	-0.26299	0.019424	0.049461	0.830446	314	1	0.68639
RVBD1330c:pncB1	8	0.052071	0.054347	0.262577	887	4	-0.2453	0.61312	0.69638	1.0	2283	1	0.23773
RVBD2530c:vapC39	6	0.052498	0.053683	0.26089	888	3	-0.30361	0.62435	0.66385	1.0	2311	1	0.14462
RVBD2201:asnB	124	0.052668	0.072578	0.288634	889	38	-0.2534	0.488	0.89786	1.0	1951	13	0.23074
RVBD3504:fadE26	11	0.052771	0.05643	0.266917	890	4	-0.20492	0.60938	0.77351	1.0	2273	1	0.26567
RVBD3859c:gltB	109	0.052931	0.072585	0.288634	891	25	-0.29937	0.13069	0.51826	1.0	863	22	0.28274
RVBD0937c:mku	5	0.053141	0.053797	0.26114	892	3	-0.12242	0.51882	0.5629	1.0	2032	1	0.20178
RVBD2983:RVBD2983	5	0.053386	0.054052	0.261765	893	3	-0.18988	0.94047	0.96543	1.0	3508	0	0
RVBD1317c:alkA	10	0.053403	0.059212	0.269794	894	2	-0.20155	0.7166	0.78828	1.0	2608	1	0.20317
RVBD0351:grpE	26	0.053404	0.055337	0.265517	895	8	-0.37592	0.67033	0.9004	1.0	2456	4	0.16148
RVBD3086:adhD	11	0.053563	0.057889	0.26918	896	5	-0.17864	0.52866	0.70583	1.0	2048	1	0.25394
RVBD2031c:hspX	9	0.053595	0.057232	0.268113	897	2	-0.28591	0.19205	0.39511	1.0	1090	1	0.26141
RVBD1278:RVBD1278	7	0.053672	0.056373	0.266917	898	3	-0.23286	0.91826	0.94714	1.0	3384	0	0
RVBD2231B:RVBD2231B	2	0.05393	0.056984	0.267556	899	1	-0.24207	0.15271	0.17845	1.0	947	1	0.23406
RVBD1168c:PPE17	4	0.054039	0.056503	0.266917	900	2	-0.227	0.85635	0.90544	1.0	3085	0	0
RVBD0002:dnaN	93	0.054055	0.074306	0.292145	901	19	-0.28973	0.79693	0.9866	1.0	2873	9	0.3088
RVBD2807:RVBD2807	9	0.054095	0.057601	0.26918	902	3	-0.24788	0.91655	0.94352	1.0	3370	0	0
RVBD2943:RVBD2943	10	0.054259	0.060833	0.272112	903	4	-0.18947	0.12973	0.26986	1.0	856	3	0.21388
RVBD0856:RVBD0856	7	0.054386	0.056603	0.266973	904	4	-0.22486	0.38526	0.53145	1.0	1693	1	0.24895
RVBD1977:RVBD1977	6	0.054447	0.055435	0.265678	905	2	-0.39509	0.90132	0.9399	1.0	3290	0	0
RVBD6041:tRNA-Thr	1	0.054534	0.030716	0.210807	906	1	-0.42291	0.94547	0.96928	1.0	3529	0	0
RVBD0662c:vapB7	8	0.054571	0.056387	0.266917	907	3	-0.18759	0.44847	0.61515	1.0	1856	1	0.1418
RVBD1194c:RVBD1194c	10	0.054654	0.061475	0.274102	908	3	-0.16855	0.4195	0.60036	1.0	1781	1	0.39808
RVBD0240:vapC24	9	0.054782	0.057779	0.26918	909	3	-0.22606	0.86786	0.90436	1.0	3124	0	0
RVBD0322:udgA	7	0.05489	0.056813	0.267545	910	3	-0.17461	0.20635	0.34579	1.0	1159	1	0.37333
RVBD2383c:mbtB	28	0.054931	0.058569	0.269794	911	6	-0.29165	0.46375	0.78459	1.0	1893	4	0.20305
RVBD3322c:RVBD3322c	6	0.055142	0.056527	0.266917	912	1	-0.3648	0.57652	0.62378	1.0	2180	1	0.29052
RVBD2030c:RVBD2030c	12	0.055195	0.059148	0.269794	913	4	-0.26063	0.23227	0.45896	1.0	1239	3	0.18947
RVBD1394c:cyp132	9	0.055233	0.058517	0.269794	914	1	-0.38037	0.44322	0.61183	1.0	1840	1	0.24239
RVBD0083:RVBD0083	12	0.055252	0.059148	0.269794	915	5	-0.22573	4.6849e-05	0.00030346	0.02914	51	6	0.45323
RVBD0181c:RVBD0181c	8	0.055365	0.056918	0.267545	916	4	-0.12916	0.62934	0.70092	1.0	2325	1	0.1758
RVBD0607:RVBD0607	8	0.055404	0.05747	0.268925	917	2	-0.31018	0.6627	0.718	1.0	2432	1	0.21127
RVBD0193c:RVBD0193c	27	0.055515	0.05801	0.269332	918	8	-0.26702	0.21862	0.50808	1.0	1195	4	0.20337
RVBD1804c:RVBD1804c	5	0.055584	0.056432	0.266917	919	2	-0.18052	0.5219	0.56807	1.0	2037	1	0.12213
RVBD1308:atpA	49	0.055752	0.059655	0.27037	920	16	-0.35643	0.40105	0.78449	1.0	1728	7	0.24785
RVBD2895c:viuB	5	0.056061	0.057144	0.268002	921	3	-0.20365	0.72079	0.76864	1.0	2624	0	0
RVBD0363c:fba	85	0.056136	0.070355	0.286939	922	27	-0.19916	0.090127	0.39155	1.0	694	17	0.1941
RVBD0752c:fadE9	8	0.056199	0.057679	0.26918	923	3	-0.13713	0.29201	0.46223	1.0	1433	2	0.20354
RVBD2722:RVBD2722	4	0.056252	0.059138	0.269794	924	1	-0.29274	0.057476	0.11155	1.0	544	2	0.15128
RVBD3543c:fadE29	7	0.056399	0.057912	0.26918	925	4	-0.15318	0.3692	0.52321	1.0	1641	1	0.26096
RVBD3664c:dppC	15	0.056404	0.057872	0.26918	926	6	-0.18525	0.36885	0.63176	1.0	1640	2	0.30718
RVBD1326c:glgB	70	0.056423	0.064389	0.278125	927	23	-0.27188	0.67611	0.95639	1.0	2476	8	0.32196
RVBD2038c:RVBD2038c	8	0.056552	0.058105	0.269474	928	4	-0.19349	0.87367	0.9064	1.0	3157	0	0
RVBD1438:tpi	26	0.056914	0.059728	0.27037	929	8	-0.23008	0.51341	0.81312	1.0	2016	2	0.28778
RVBD0432:sodC	5	0.056933	0.060078	0.2711	930	3	-0.14151	0.20857	0.34447	1.0	1166	1	0.25411
RVBD2262c:RVBD2262c	8	0.057067	0.058591	0.269794	931	1	-0.2693	0.080337	0.16691	1.0	655	2	0.4104
RVBD0691A:RVBD0691A	4	0.057104	0.059141	0.269794	932	2	-0.16046	0.97515	0.98847	1.0	3729	0	0
RVBD0927c:RVBD0927c	8	0.05731	0.0592	0.269794	933	3	-0.20175	0.98626	0.99422	1.0	3809	0	0
RVBD1906c:RVBD1906c	6	0.057492	0.058438	0.269794	934	3	-0.23553	0.5498	0.60081	1.0	2119	1	0.22338
RVBD0253:nirD	6	0.057807	0.058441	0.269794	935	3	-0.23803	0.02391	0.064527	0.945178	350	3	0.20302
RVBD1176c:RVBD1176c	7	0.057833	0.058905	0.269794	936	3	-0.20239	0.49806	0.60463	1.0	1975	1	0.15484
RVBD2654c:RVBD2654c	4	0.05803	0.062009	0.275299	937	1	-0.45253	0.98781	0.99565	1.0	3816	0	0
RVBD2997:RVBD2997	15	0.058116	0.066152	0.280745	938	5	-0.32618	0.00058598	0.0036974	0.195792	78	3	0.4024
RVBD0328:RVBD0328	6	0.058434	0.059081	0.269794	939	3	-0.13586	0.45198	0.54701	1.0	1868	1	0.19811
RVBD0416:thiS	7	0.058796	0.059191	0.269794	940	4	-0.18946	0.82088	0.8635	1.0	2954	0	0
RVBD1178:RVBD1178	8	0.058934	0.064415	0.278125	941	2	-0.29313	0.032296	0.099142	1.0	415	4	0.20294
RVBD0131c:fadE1	13	0.059	0.063641	0.278089	942	4	-0.15565	0.08061	0.21519	1.0	657	4	0.3166
RVBD2548A:RVBD2548A	1	0.059084	0.03193	0.214348	943	1	-0.40561	0.94092	0.96807	1.0	3511	0	0
RVBD3745c:RVBD3745c	6	0.059118	0.061951	0.275299	944	2	-0.24053	0.24863	0.39618	1.0	1287	1	0.29334
RVBD1653:argJ	96	0.059199	0.076113	0.296191	945	20	-0.21935	0.63517	0.9533	1.0	2345	14	0.21964
RVBD2858c:aldC	11	0.059295	0.066388	0.281236	946	3	-0.29738	0.072436	0.18876	1.0	617	3	0.26508
RVBD2730:RVBD2730	6	0.059592	0.061951	0.275299	947	2	-0.18174	0.90028	0.93911	1.0	3283	0	0
RVBD1638A:RVBD1638A	2	0.059716	0.062306	0.275919	948	1	-0.32376	0.49323	0.54327	1.0	1963	0	0
RVBD0190:RVBD0190	5	0.059784	0.063922	0.278089	949	3	-0.23092	0.99723	0.9992	1.0	3904	0	0
RVBD0734:mapA	7	0.059804	0.0601	0.2711	950	4	-0.22707	0.8281	0.86879	1.0	2979	0	0
RVBD1414:RVBD1414	4	0.059971	0.064596	0.278134	951	2	-0.25383	0.78043	0.83825	1.0	2829	0	0
RVBD2007c:fdxA	5	0.060069	0.064172	0.278089	952	2	-0.20261	0.77873	0.81699	1.0	2824	0	0
RVBD3251c:rubA	5	0.060153	0.064172	0.278089	953	3	-0.18893	0.95712	0.97824	1.0	3601	0	0
RVBD2263:RVBD2263	5	0.06023	0.064172	0.278089	954	1	-0.3215	0.52965	0.57201	1.0	2054	1	0.089826
RVBD3483c:RVBD3483c	5	0.060246	0.064172	0.278089	955	2	-0.16171	0.07496	0.15179	1.0	632	1	0.22111
RVBD0393:RVBD0393	6	0.060257	0.061954	0.275299	956	3	-0.21794	0.86149	0.89703	1.0	3102	0	0
RVBD2173:idsA2	8	0.060281	0.065298	0.279176	957	3	-0.56045	0.076979	0.15973	1.0	645	3	0.2733
RVBD3218:RVBD3218	5	0.06062	0.064172	0.278089	958	2	-0.3542	0.92355	0.9549	1.0	3415	0	0
RVBD2662:RVBD2662	5	0.060673	0.064174	0.278089	959	2	-0.3088	0.61032	0.65362	1.0	2276	0	0
RVBD1007c:metS	42	0.060736	0.061128	0.272846	960	14	-0.31459	0.091785	0.37134	1.0	703	9	0.32805
RVBD0434:RVBD0434	6	0.060867	0.062477	0.275919	961	3	-0.1434	0.88327	0.92004	1.0	3195	0	0
RVBD1128c:RVBD1128c	7	0.06087	0.067311	0.282558	962	2	-0.34662	0.9012	0.93039	1.0	3288	0	0
RVBD2028c:RVBD2028c	6	0.060993	0.062477	0.275919	963	3	-0.12981	0.83951	0.87342	1.0	3017	0	0
RVBD3036c:TB22.2	8	0.060996	0.065517	0.279252	964	2	-0.25231	0.6805	0.73149	1.0	2489	1	0.19621
tRNA-Ile1:tRNA-Ile1	3	0.061088	0.056027	0.266917	965	2	-0.43132	0.93962	0.96646	1.0	3505	0	0
RVBD0538:RVBD0538	11	0.061142	0.067697	0.282939	966	4	-0.25883	0.11464	0.26575	1.0	809	1	0.70703
RVBD3386:RVBD3386	9	0.061203	0.062313	0.275919	967	2	-0.44852	0.72594	0.77658	1.0	2648	1	0.37104
RVBD1975:RVBD1975	6	0.061364	0.06248	0.275919	968	2	-0.16494	0.0084566	0.027724	0.633691	201	1	0.58986
RVBD1750c:fadD1	15	0.061406	0.069218	0.28397	969	5	-0.19608	0.20233	0.4427	1.0	1135	2	0.32835
RVBD3232c:ppk2	7	0.061738	0.068906	0.28353	970	3	-0.16021	0.96945	0.98552	1.0	3695	0	0
RVBD1114:vapC32	7	0.06177	0.068906	0.28353	971	2	-0.24074	0.13562	0.27328	1.0	885	2	0.29946
RVBD0833:PE-PGRS13	5	0.061905	0.064517	0.278125	972	2	-0.32486	0.59024	0.62808	1.0	2215	1	0.13825
RVBD0368c:RVBD0368c	5	0.061964	0.064517	0.278125	973	3	-0.2245	0.62363	0.66925	1.0	2307	0	0
RVBD3098A:RVBD3098A	5	0.061984	0.064517	0.278125	974	1	-0.20329	0.74394	0.79445	1.0	2714	0	0
RVBD2585c:RVBD2585c	6	0.062141	0.062701	0.276011	975	2	-0.29259	0.42678	0.53028	1.0	1796	1	0.24488
RVBD2164c:RVBD2164c	95	0.062316	0.077983	0.298721	976	29	-0.20869	0.98561	0.99979	1.0	3807	4	0.3145
RVBD0894:RVBD0894	17	0.062331	0.062584	0.276011	977	4	-0.29335	0.45852	0.71937	1.0	1881	3	0.27961
RVBD1429:RVBD1429	6	0.062575	0.062701	0.276011	978	2	-0.27059	0.0022485	0.0059846	0.251475	127	4	0.23867
RVBD1748:RVBD1748	8	0.062599	0.066752	0.281631	979	4	-0.19991	0.088084	0.17888	1.0	683	3	0.16175
RVBD2385:mbtJ	10	0.062713	0.067742	0.282939	980	4	-0.24715	0.98821	0.99527	1.0	3818	0	0
RVBD3661:RVBD3661	8	0.062732	0.066752	0.281631	981	4	-0.1667	0.91231	0.93564	1.0	3348	0	0
RVBD2560:RVBD2560	6	0.062929	0.062896	0.276011	982	3	-0.20026	0.71726	0.76942	1.0	2611	0	0
RVBD0889c:citA	10	0.062976	0.067978	0.28353	983	5	-0.14708	0.82729	0.85855	1.0	2976	1	0.12732
RVBD1225c:RVBD1225c	6	0.063031	0.062899	0.276011	984	2	-0.28828	0.71117	0.764	1.0	2586	0	0
RVBD1970:lprM	5	0.063087	0.067176	0.282558	985	2	-0.26838	0.90188	0.94055	1.0	3293	0	0
RVBD3297:nei	6	0.063092	0.062899	0.276011	986	3	-0.22497	0.99922	0.99983	1.0	3949	0	0
RVBD2462c:tig	8	0.06327	0.067161	0.282558	987	4	-0.22066	0.97081	0.98652	1.0	3705	0	0
RVBD0251c:hsp	8	0.06358	0.067164	0.282558	988	3	-0.24844	0.2946	0.46423	1.0	1439	1	0.40078
RVBD2053c:fxsA	6	0.063635	0.063701	0.278089	989	2	-0.42756	0.92209	0.95404	1.0	3405	0	0
RVBD0512:hemB	55	0.063688	0.067311	0.282558	990	12	-0.21863	0.017346	0.11446	1.0	285	16	0.26063
RVBD3285:accA3	32	0.063762	0.063974	0.278089	991	11	-0.22739	0.48031	0.81665	1.0	1930	2	0.35857
RVBD1402:priA	172	0.064041	0.080068	0.303079	992	48	-0.24344	0.70358	0.97046	1.0	2561	17	0.22671
RVBD1627c:RVBD1627c	7	0.064164	0.071938	0.288594	993	4	-0.19926	0.64161	0.69178	1.0	2368	1	0.20517
RVBD1855c:RVBD1855c	11	0.064204	0.069482	0.284773	994	5	-0.15556	0.20441	0.41032	1.0	1148	1	0.33813
RVBD3037c:RVBD3037c	7	0.064247	0.07194	0.288594	995	3	-0.22624	0.65852	0.70493	1.0	2422	1	0.085921
RVBD1124:ephC	9	0.064353	0.065933	0.280398	996	2	-0.40274	0.35164	0.53081	1.0	1593	2	0.1961
RVBD0305c:PPE6	13	0.064358	0.073209	0.288634	997	5	-0.19653	0.049376	0.15737	1.0	511	2	0.31773
RVBD2132:RVBD2132	4	0.064494	0.065988	0.280398	998	2	-0.24733	0.91114	0.94409	1.0	3342	0	0
RVBD0660c:mazE2	5	0.064643	0.068408	0.28353	999	2	-0.41836	0.10971	0.20024	1.0	778	2	0.27823
RVBD1313c:RVBD1313c	8	0.064724	0.067616	0.282939	1000	2	-0.3224	0.028926	0.089443	1.0	392	4	0.15399
RVBD3486:RVBD3486	10	0.064788	0.068744	0.28353	1001	2	-0.21354	0.41336	0.59445	1.0	1759	2	0.18388
RVBD0288:esxH	9	0.065011	0.070346	0.286939	1002	2	-0.60235	0.43349	0.60234	1.0	1817	1	0.27572
RVBD3819:RVBD3819	6	0.065109	0.064653	0.278134	1003	3	-0.18645	0.91552	0.94971	1.0	3366	0	0
RVBD1085c:RVBD1085c	10	0.065389	0.069127	0.283879	1004	4	-0.19116	0.53135	0.71894	1.0	2059	1	0.20337
RVBD1867:RVBD1867	6	0.065497	0.065055	0.278435	1005	3	-0.13637	0.89791	0.93654	1.0	3267	0	0
RVBD0428c:RVBD0428c	6	0.065814	0.065057	0.278435	1006	3	-0.158	0.85082	0.88701	1.0	3062	0	0
RVBD1087A:RVBD1087A	6	0.066128	0.065057	0.278435	1007	2	-0.35347	0.052907	0.1134	1.0	526	3	0.2016
