id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD1487:RVBD1487	8	0.070063	0.04789	0.156503	1243	3	-0.29029	0.2048	0.51173	1.0	940	1	0.24771
RVBD0920c:RVBD0920c	9	0.070067	0.048533	0.156608	1244	3	-0.20915	0.10806	0.38137	1.0	651	3	0.082089
RVBD3320c:vapC44	8	0.070143	0.048178	0.156503	1245	4	-0.22996	0.67519	0.83066	1.0	2183	1	0.27672
RVBD2956:RVBD2956	15	0.070188	0.044595	0.152019	1246	7	-0.22471	0.82954	0.95137	1.0	2806	1	0.11896
RVBD1050:RVBD1050	8	0.07021	0.048178	0.156503	1247	5	-0.18728	0.9031	0.96567	1.0	3149	0	0
RVBD2989:RVBD2989	4	0.070284	0.03916	0.143004	1248	2	-0.42361	0.96531	0.99283	1.0	3563	0	0
RVBD3076:RVBD3076	8	0.070362	0.048181	0.156503	1249	2	-0.24544	0.52258	0.73279	1.0	1750	1	0.21117
RVBD3029c:fixA	40	0.070425	0.056818	0.168511	1250	16	-0.32305	0.20935	0.81721	1.0	951	5	0.20815
RVBD0874c:RVBD0874c	6	0.07043	0.04553	0.152201	1251	4	-0.13963	0.53245	0.71482	1.0	1794	1	0.12916
RVBD2104c:vapB37	6	0.070458	0.04553	0.152201	1252	2	-0.2562	0.25611	0.49095	1.0	1081	1	0.22605
RVBD0101:nrp	48	0.070564	0.065201	0.182399	1253	18	-0.27052	0.17637	0.82006	1.0	862	3	0.34002
RVBD0869c:moaA2	6	0.070583	0.04553	0.152201	1254	3	-0.23589	0.87252	0.94972	1.0	2995	0	0
RVBD1759c:wag22	15	0.070968	0.045104	0.152019	1255	5	-0.297	0.4948	0.84436	1.0	1680	1	0.2988
RVBD3471c:RVBD3471c	5	0.071177	0.042563	0.149511	1256	3	-0.24018	0.71426	0.84853	1.0	2345	0	0
RVBD0726c:RVBD0726c	13	0.071232	0.048902	0.156608	1257	6	-0.20343	0.54477	0.84779	1.0	1820	1	0.21486
RVBD1921c:lppF	13	0.071307	0.048902	0.156608	1258	5	-0.21653	0.51341	0.83219	1.0	1721	2	0.1145
RVBD2850c:RVBD2850c	8	0.071353	0.04844	0.156608	1259	3	-0.38963	0.57917	0.7775	1.0	1916	1	0.12535
RVBD1959c:parE1	6	0.071372	0.046708	0.154472	1260	4	-0.15205	0.98197	0.99692	1.0	3691	0	0
RVBD0125:pepA	7	0.071435	0.047081	0.155148	1261	3	-0.49282	0.54484	0.74286	1.0	1822	1	0.1295
RVBD0565c:RVBD0565c	13	0.071524	0.048933	0.156608	1262	4	-0.23785	0.23294	0.63341	1.0	1014	2	0.25513
RVBD2349c:plcC	12	0.071604	0.055193	0.165849	1263	5	-0.27893	0.74772	0.90802	1.0	2463	1	0.29826
RVBD2514c:RVBD2514c	6	0.071616	0.046708	0.154472	1264	2	-0.47757	0.86155	0.94535	1.0	2938	0	0
RVBD1152:RVBD1152	5	0.071924	0.042565	0.149511	1265	3	-0.17759	0.62598	0.77341	1.0	2048	0	0
RVBD1090:celA2b	5	0.072001	0.042684	0.149511	1266	3	-0.48066	0.94632	0.98623	1.0	3412	0	0
RVBD0762c:RVBD0762c	8	0.072003	0.048609	0.156608	1267	4	-0.15834	0.92807	0.97929	1.0	3306	0	0
RVBD3267:RVBD3267	9	0.07211	0.049782	0.158004	1268	3	-0.1986	0.20851	0.52199	1.0	948	2	0.2555
RVBD3640c:RVBD3640c	17	0.072305	0.047841	0.156497	1269	8	-0.35135	0.30333	0.75449	1.0	1220	1	0.48129
RVBD2044c:RVBD2044c	5	0.072576	0.042687	0.149511	1270	2	-0.29447	0.73283	0.86442	1.0	2420	0	0
RVBD2323c:RVBD2323c	8	0.072835	0.048611	0.156608	1271	4	-0.21087	0.62049	0.8045	1.0	2034	1	0.13318
RVBD1290c:RVBD1290c	20	0.072986	0.052112	0.162303	1272	10	-0.19824	0.96162	0.99348	1.0	3531	0	0
RVBD0488:RVBD0488	7	0.073112	0.048343	0.156608	1273	3	-0.19015	0.5867	0.76941	1.0	1943	1	0.16682
RVBD0285:PE5	6	0.073243	0.047167	0.155148	1274	1	-0.53287	0.77579	0.89424	1.0	2563	0	0
RVBD0470c:pcaA	8	0.0734	0.048996	0.156608	1275	4	-0.36204	0.89196	0.96215	1.0	3090	0	0
RVBD3387:RVBD3387	5	0.073402	0.042796	0.149642	1276	2	-0.21922	0.47805	0.65017	1.0	1634	1	0.092359
RVBD2001:RVBD2001	8	0.073452	0.049054	0.156608	1277	3	-0.21714	0.67214	0.82764	1.0	2177	1	0.15786
RVBD1985c:RVBD1985c	6	0.073522	0.047272	0.15537	1278	3	-0.20051	0.7847	0.89986	1.0	2605	0	0
RVBD3088:tgs4	5	0.073572	0.042796	0.149642	1279	1	-0.22488	0.9149	0.97389	1.0	3219	0	0
RVBD3540c:ltp2	8	0.073668	0.053194	0.163957	1280	5	-0.23631	0.95353	0.9879	1.0	3467	0	0
RVBD6035:tRNA-Cys	1	0.07379	0.030777	0.127936	1281	1	-0.67717	0.92621	0.96922	1.0	3297	0	0
RVBD0581:RVBD0581	2	0.073838	0.041671	0.147693	1282	1	-0.22467	0.1961	0.30991	1.0	924	1	0.10526
RVBD3711c:dnaQ	7	0.073967	0.049078	0.156608	1283	4	-0.23531	0.43577	0.64141	1.0	1539	1	0.15498
RVBD1432:RVBD1432	8	0.073971	0.053368	0.164277	1284	4	-0.32835	0.8677	0.95113	1.0	2972	0	0
RVBD2411c:RVBD2411c	11	0.074386	0.053625	0.164471	1285	5	-0.29351	0.80118	0.91891	1.0	2686	0	0
RVBD2292c:RVBD2292c	6	0.074481	0.048357	0.156608	1286	2	-0.25964	0.79901	0.90995	1.0	2678	0	0
RVBD2436:rbsK	6	0.07452	0.048357	0.156608	1287	2	-0.28588	0.38226	0.57092	1.0	1418	1	0.32588
RVBD0047c:RVBD0047c	3	0.074674	0.044067	0.151915	1288	1	-0.82779	0.77223	0.88672	1.0	2549	0	0
RVBD0070c:glyA2	10	0.074738	0.051743	0.161708	1289	5	-0.2333	0.23914	0.57921	1.0	1038	1	0.21593
RVBD3733c:RVBD3733c	7	0.074794	0.04908	0.156608	1290	2	-0.2169	0.18694	0.47166	1.0	895	1	0.42414
RVBD0052:RVBD0052	8	0.074815	0.053456	0.164277	1291	5	-0.12297	0.82717	0.92924	1.0	2795	0	0
RVBD0473:RVBD0473	8	0.074891	0.053456	0.164277	1292	4	-0.36782	0.64314	0.81361	1.0	2098	1	0.14586
RVBD3544c:fadE28	7	0.074974	0.04908	0.156608	1293	3	-0.23821	0.94436	0.98489	1.0	3396	0	0
RVBD1623c:cydA	8	0.075037	0.053456	0.164277	1294	5	-0.36786	0.99938	0.99999	1.0	3935	0	0
RVBD1672c:RVBD1672c	16	0.075226	0.04799	0.156503	1295	5	-0.28152	0.89415	0.97156	1.0	3099	1	0.091956
RVBD1771:RVBD1771	18	0.075246	0.049942	0.158269	1296	8	-0.21545	0.9602	0.992	1.0	3524	0	0
RVBD2484c:RVBD2484c	13	0.075249	0.050182	0.158772	1297	4	-0.29677	0.96505	0.99366	1.0	3561	0	0
RVBD0407:fgd1	7	0.075398	0.049154	0.156608	1298	4	-0.38058	0.024649	0.13169	1.0	311	2	0.29917
RVBD1012:RVBD1012	2	0.075415	0.043462	0.15058	1299	2	-0.11916	0.92459	0.97758	1.0	3283	0	0
RVBD1106c:RVBD1106c	9	0.075461	0.051172	0.160464	1300	3	-0.22544	0.78478	0.90148	1.0	2606	0	0
RVBD0751c:mmsB	6	0.075562	0.04899	0.156608	1301	3	-0.35407	0.47741	0.67222	1.0	1630	1	0.1702
RVBD3679:RVBD3679	8	0.075642	0.053903	0.164564	1302	5	-0.2392	0.8122	0.92097	1.0	2725	0	0
RVBD0112:gca	10	0.075648	0.051745	0.161708	1303	5	-0.15057	0.3025	0.64978	1.0	1218	2	0.197
RVBD2272:RVBD2272	5	0.07565	0.043177	0.150055	1304	3	-0.17311	0.8089	0.91287	1.0	2713	0	0
RVBD3428c:RVBD3428c	9	0.075994	0.051174	0.160464	1305	4	-0.25077	0.10888	0.38477	1.0	654	3	0.26804
RVBD3031:RVBD3031	112	0.076033	0.068913	0.186536	1306	42	-0.32646	0.12478	0.90182	1.0	715	18	0.17433
RVBD1904:RVBD1904	4	0.0761	0.047446	0.155818	1307	2	-0.26153	0.91521	0.97316	1.0	3222	0	0
RVBD1717:RVBD1717	3	0.076135	0.044783	0.152019	1308	2	-0.18887	0.94039	0.9847	1.0	3374	0	0
RVBD1507c:RVBD1507c	6	0.076199	0.049152	0.156608	1309	3	-0.17586	0.93238	0.98036	1.0	3331	0	0
RVBD0568:cyp135B1	6	0.076273	0.049152	0.156608	1310	4	-0.18383	0.95326	0.98914	1.0	3459	0	0
RVBD1509:RVBD1509	14	0.076523	0.051779	0.161708	1311	6	-0.29305	0.71525	0.90576	1.0	2348	1	0.17879
RVBD0292:eccE3	124	0.077004	0.068916	0.186536	1312	40	-0.32965	0.12956	0.9055	1.0	740	18	0.20944
RVBD1965:yrbE3B	11	0.077061	0.05426	0.164564	1313	3	-0.27308	0.57376	0.81373	1.0	1898	1	0.32332
RVBD1030:kdpB	11	0.077207	0.05426	0.164564	1314	5	-0.21313	0.52819	0.79705	1.0	1775	1	0.13915
RVBD1761c:RVBD1761c	7	0.077254	0.049325	0.156913	1315	3	-0.14693	0.69343	0.8338	1.0	2262	0	0
RVBD3233c:RVBD3233c	6	0.077385	0.050279	0.158772	1316	3	-0.15714	0.70415	0.84094	1.0	2306	0	0
RVBD1786:RVBD1786	7	0.07794	0.049525	0.157309	1317	3	-0.16187	0.73259	0.86786	1.0	2418	0	0
RVBD2544:lppB	9	0.07797	0.051983	0.162024	1318	3	-0.15796	0.84177	0.93846	1.0	2853	0	0
RVBD2057c:rpmG1	4	0.078131	0.050527	0.159275	1319	3	-0.18537	0.98258	0.99758	1.0	3700	0	0
RVBD3712:RVBD3712	73	0.078361	0.060744	0.174195	1320	29	-0.23752	0.14826	0.8712	1.0	799	8	0.25208
RVBD2171:lppM	12	0.078408	0.056621	0.168165	1321	4	-0.17208	0.10524	0.4168	1.0	640	3	0.14525
RVBD2812:RVBD2812	14	0.078511	0.052338	0.162763	1322	5	-0.35074	0.98271	0.99736	1.0	3703	0	0
RVBD0073:RVBD0073	8	0.078559	0.055388	0.165849	1323	4	-0.21908	0.28585	0.59702	1.0	1170	2	0.12953
RVBD0320:RVBD0320	8	0.07862	0.055388	0.165849	1324	4	-0.21475	0.3597	0.63916	1.0	1359	1	0.097871
RVBD3454:RVBD3454	26	0.078695	0.043043	0.150052	1325	7	-0.19489	0.23006	0.75048	1.0	1003	4	0.19
RVBD3253c:RVBD3253c	25	0.07873	0.044283	0.152019	1326	11	-0.24484	0.34947	0.8429	1.0	1342	2	0.24232
RVBD1870c:RVBD1870c	5	0.078797	0.044497	0.152019	1327	3	-0.11095	0.37056	0.55048	1.0	1388	1	0.11556
RVBD3138:pflA	9	0.078876	0.052492	0.163001	1328	4	-0.21438	0.78217	0.90086	1.0	2591	0	0
RVBD1232c:RVBD1232c	6	0.079285	0.050715	0.159384	1329	2	-0.26404	0.86305	0.94564	1.0	2945	0	0
RVBD3363c:RVBD3363c	6	0.079379	0.050715	0.159384	1330	3	-0.25128	0.92484	0.97816	1.0	3286	0	0
RVBD3755c:RVBD3755c	3	0.079397	0.049087	0.156608	1331	2	-0.28405	0.90352	0.96764	1.0	3150	0	0
RVBD1460:RVBD1460	4	0.079445	0.050682	0.159384	1332	3	-0.20159	0.45508	0.60906	1.0	1573	0	0
RVBD0614:RVBD0614	8	0.079687	0.055743	0.166559	1333	4	-0.24278	0.98938	0.99872	1.0	3763	0	0
RVBD3279c:birA	62	0.079781	0.082514	0.207583	1334	14	-0.25704	0.54124	0.98428	1.0	1812	8	0.16012
RVBD2450c:rpfE	5	0.07989	0.044828	0.152019	1335	3	-0.19714	0.61117	0.76682	1.0	2007	0	0
RVBD1815:RVBD1815	7	0.079957	0.050303	0.158772	1336	4	-0.24109	0.074073	0.26642	1.0	520	1	0.34828
RVBD2732c:RVBD2732c	6	0.079972	0.051091	0.160445	1337	4	-0.13532	0.5801	0.74459	1.0	1923	1	0.12012
RVBD1508A:RVBD1508A	7	0.080004	0.050303	0.158772	1338	3	-0.14738	0.89028	0.96115	1.0	3076	0	0
RVBD0067c:RVBD0067c	5	0.080104	0.044828	0.152019	1339	3	-0.20545	0.96451	0.99207	1.0	3557	0	0
RVBD2367c:RVBD2367c	2	0.080129	0.045663	0.152332	1340	2	-0.52729	0.91987	0.97518	1.0	3247	0	0
RVBD3687c:rsfB	6	0.080361	0.051562	0.161437	1341	3	-0.31388	0.87549	0.95103	1.0	3008	0	0
RVBD1829:RVBD1829	7	0.080526	0.050306	0.158772	1342	4	-0.19468	0.9668	0.99368	1.0	3576	0	0
RVBD2144c:RVBD2144c	20	0.08068	0.053651	0.164471	1343	7	-0.19746	0.91212	0.98381	1.0	3199	1	0.099768
RVBD2838c:rbfA	6	0.08072	0.051843	0.161708	1344	3	-0.36489	0.56633	0.73154	1.0	1883	1	0.27327
RVBD1310:atpD	55	0.08083	0.074215	0.195695	1345	21	-0.34028	0.41078	0.95811	1.0	1485	6	0.26351
RVBD3705c:RVBD3705c	5	0.080983	0.044947	0.152019	1346	2	-0.27158	0.038027	0.13015	1.0	383	2	0.20549
RVBD1954A:RVBD1954A	5	0.081144	0.04508	0.152019	1347	3	-0.18184	0.52337	0.68437	1.0	1754	0	0
RVBD3209:RVBD3209	7	0.081255	0.05057	0.159289	1348	3	-0.3074	0.041713	0.18918	1.0	400	1	0.41489
RVBD2427Ac:RVBD2427Ac	5	0.081833	0.045259	0.152019	1349	3	-0.38589	0.97901	0.99665	1.0	3659	0	0
RVBD3548c:RVBD3548c	5	0.081946	0.045259	0.152019	1350	2	-0.23542	0.43577	0.62498	1.0	1538	1	0.090147
RVBD3217c:RVBD3217c	6	0.081948	0.052469	0.163001	1351	4	-0.17348	0.87306	0.94972	1.0	2997	0	0
RVBD0787:RVBD0787	8	0.081959	0.056514	0.168009	1352	3	-0.22677	0.95454	0.98819	1.0	3473	0	0
RVBD1026:RVBD1026	6	0.081984	0.052588	0.163174	1353	4	-0.32214	0.9828	0.99717	1.0	3708	0	0
RVBD3787c:RVBD3787c	15	0.082125	0.056007	0.166966	1354	5	-0.23315	0.52224	0.85689	1.0	1749	2	0.17216
RVBD3470c:ilvB2	17	0.082165	0.051829	0.161708	1355	7	-0.24786	0.99789	0.99986	1.0	3894	0	0
RVBD0293c:RVBD0293c	10	0.082387	0.055217	0.165849	1356	5	-0.21851	0.76822	0.89755	1.0	2530	0	0
RVBD2793c:truB	6	0.082407	0.052778	0.163399	1357	3	-0.21645	0.41328	0.60005	1.0	1490	1	0.14545
RVBD1818c:PE-PGRS33	6	0.082429	0.052778	0.163399	1358	4	-0.22487	0.95285	0.98905	1.0	3453	0	0
RVBD0499:RVBD0499	6	0.082441	0.052778	0.163399	1359	4	-0.41161	0.78461	0.89927	1.0	2603	0	0
RVBD3896c:RVBD3896c	7	0.082443	0.051514	0.161409	1360	4	-0.16175	0.95998	0.99121	1.0	3521	0	0
RVBD0214:fadD4	9	0.082475	0.057834	0.17007	1361	4	-0.16834	0.88586	0.96179	1.0	3055	0	0
RVBD0498:RVBD0498	11	0.082687	0.056016	0.166966	1362	5	-0.25941	0.31518	0.67499	1.0	1252	2	0.1524
RVBD0540:RVBD0540	5	0.082972	0.045394	0.152201	1363	2	-0.26649	0.57935	0.73005	1.0	1918	0	0
RVBD2624c:RVBD2624c	5	0.083549	0.045725	0.152332	1364	2	-0.31202	0.85336	0.93739	1.0	2905	0	0
RVBD1679:fadE16	13	0.083727	0.06013	0.173271	1365	6	-0.33972	0.064217	0.33185	1.0	483	2	0.18983
RVBD0536:galE3	5	0.083934	0.046158	0.153284	1366	1	-0.69689	0.6407	0.78774	1.0	2093	0	0
RVBD1838c:vapC13	8	0.084096	0.056516	0.168009	1367	2	-0.23892	0.84085	0.93787	1.0	2850	0	0
RVBD2671:ribD	6	0.08426	0.053118	0.163957	1368	4	-0.19943	0.7932	0.90526	1.0	2639	0	0
RVBD3808c:glfT2	36	0.084261	0.055134	0.165849	1369	14	-0.38257	0.37054	0.90567	1.0	1387	2	0.27765
RVBD2597:RVBD2597	7	0.084293	0.052257	0.162633	1370	3	-0.2056	0.79391	0.90767	1.0	2646	0	0
RVBD1409:ribG	56	0.084424	0.075661	0.197127	1371	15	-0.25528	0.23381	0.89455	1.0	1015	9	0.1873
RVBD0866:moaE2	6	0.084946	0.053121	0.163957	1372	1	-0.28704	0.98438	0.99764	1.0	3717	0	0
RVBD0755A:RVBD0755A	4	0.084987	0.057565	0.169526	1373	3	-0.15498	0.44637	0.59919	1.0	1562	0	0
RVBD3108:RVBD3108	6	0.08501	0.053121	0.163957	1374	2	-0.29199	0.0023481	0.021314	1.0	105	2	0.56217
RVBD1947:RVBD1947	5	0.085022	0.046603	0.154447	1375	1	-0.18176	0.91308	0.97338	1.0	3207	0	0
RVBD1638A:RVBD1638A	2	0.0851	0.05318	0.163957	1376	1	-0.31373	0.13013	0.19538	1.0	743	1	0.24908
RVBD2307D:RVBD2307D	5	0.085169	0.046603	0.154447	1377	3	-0.1547	0.80048	0.90871	1.0	2683	0	0
RVBD1526c:RVBD1526c	12	0.085416	0.059022	0.171861	1378	6	-0.26435	0.89006	0.96426	1.0	3074	0	0
RVBD3851:RVBD3851	4	0.085583	0.057568	0.169526	1379	2	-0.44239	0.37023	0.54384	1.0	1385	1	0.15285
RVBD1077:cbs	6	0.085609	0.053675	0.164471	1380	4	-0.22953	0.99526	0.99963	1.0	3850	0	0
RVBD1156:RVBD1156	7	0.0859	0.052975	0.163889	1381	4	-0.26793	0.98504	0.99789	1.0	3722	0	0
RVBD0816c:thiX	6	0.085941	0.053677	0.164471	1382	3	-0.16579	0.26992	0.50021	1.0	1115	1	0.2541
RVBD1748:RVBD1748	8	0.086029	0.057349	0.169127	1383	3	-0.20209	0.91252	0.97114	1.0	3202	0	0
RVBD2293c:RVBD2293c	15	0.086159	0.057063	0.168771	1384	6	-0.18977	0.93996	0.98643	1.0	3370	0	0
RVBD1639c:RVBD1639c	9	0.086274	0.058988	0.171861	1385	5	-0.13604	0.17749	0.48858	1.0	864	2	0.25403
RVBD0132c:fgd2	13	0.086301	0.061522	0.175942	1386	7	-0.25447	0.92936	0.98164	1.0	3313	0	0
RVBD3521:RVBD3521	8	0.086307	0.057349	0.169127	1387	3	-0.22016	0.97373	0.99515	1.0	3619	0	0
RVBD1447c:zwf2	23	0.086323	0.059859	0.172934	1388	7	-0.27919	0.048456	0.38675	1.0	429	6	0.23927
RVBD0999:RVBD0999	8	0.086943	0.057351	0.169127	1389	2	-0.19956	0.65997	0.81878	1.0	2149	1	0.21878
RVBD1708:RVBD1708	41	0.087101	0.060428	0.173865	1390	16	-0.35177	0.96412	0.99931	1.0	3555	1	0.17826
RVBD3862c:whiB6	5	0.087128	0.048152	0.156503	1391	3	-0.16879	0.24005	0.43231	1.0	1039	1	0.23473
RVBD2267c:RVBD2267c	14	0.087136	0.061868	0.17668	1392	6	-0.24132	0.99148	0.99906	1.0	3793	0	0
RVBD3630:RVBD3630	16	0.087273	0.061113	0.174891	1393	7	-0.18973	0.96023	0.99247	1.0	3525	0	0
RVBD2710:sigB	6	0.08729	0.053951	0.164564	1394	4	-0.2265	0.98157	0.99684	1.0	3688	0	0
RVBD0085:hycP	5	0.087329	0.048152	0.156503	1395	2	-0.44174	0.75508	0.87646	1.0	2490	0	0
RVBD3208A:TB9.4	6	0.087396	0.053951	0.164564	1396	4	-0.14615	0.94729	0.98699	1.0	3419	0	0
RVBD0505c:serB1	5	0.087708	0.048155	0.156503	1397	2	-0.87723	0.90782	0.9708	1.0	3173	0	0
RVBD0094c:RVBD0094c	4	0.087843	0.059015	0.171861	1398	2	-0.15702	0.85348	0.94154	1.0	2908	0	0
RVBD2603c:RVBD2603c	4	0.087959	0.059015	0.171861	1399	1	-0.3559	0.76562	0.87768	1.0	2523	0	0
RVBD3116:moeB2	11	0.088043	0.05861	0.171502	1400	4	-0.21812	0.96753	0.99326	1.0	3579	0	0
RVBD3882c:eccE1	12	0.088478	0.060944	0.174528	1401	6	-0.19881	0.79561	0.92068	1.0	2656	1	0.17752
RVBD1694:tlyA	3	0.088513	0.053882	0.164564	1402	2	-0.19261	0.85346	0.93807	1.0	2907	0	0
RVBD1298:rpmE	2	0.088626	0.054765	0.165367	1403	2	-0.37109	0.91137	0.972	1.0	3195	0	0
RVBD0181c:RVBD0181c	8	0.088714	0.058041	0.170558	1404	3	-0.23305	0.58256	0.78259	1.0	1931	1	0.15738
RVBD3556c:fadA6	7	0.088776	0.053896	0.164564	1405	2	-0.22675	0.8246	0.92686	1.0	2781	0	0
RVBD2630:RVBD2630	6	0.088924	0.054417	0.164564	1406	3	-0.30267	0.94571	0.98693	1.0	3409	0	0
RVBD2970A:RVBD2970A	1	0.08895	0.036995	0.139884	1407	1	-0.50323	0.91105	0.96301	1.0	3190	0	0
RVBD3657c:RVBD3657c	5	0.089146	0.048704	0.156608	1408	3	-0.17543	0.68045	0.8233	1.0	2205	0	0
RVBD1676:RVBD1676	6	0.08923	0.054417	0.164564	1409	2	-0.26854	0.77117	0.89184	1.0	2544	0	0
RVBD0072:RVBD0072	9	0.089302	0.059716	0.172934	1410	4	-0.21983	0.97923	0.99663	1.0	3664	0	0
RVBD3204:RVBD3204	8	0.089501	0.058791	0.171861	1411	3	-0.15507	0.92567	0.97801	1.0	3292	0	0
RVBD2366c:RVBD2366c	5	0.089558	0.053846	0.164564	1412	2	-0.48607	0.55892	0.72023	1.0	1857	0	0
RVBD1651c:PE-PGRS30	15	0.08975	0.065872	0.182756	1413	6	-0.26033	0.61365	0.89051	1.0	2016	1	0.24278
RVBD0943c:RVBD0943c	8	0.08978	0.05945	0.172745	1414	4	-0.23857	0.91435	0.97245	1.0	3216	0	0
RVBD2185c:TB16.3	8	0.089865	0.05945	0.172745	1415	3	-0.29362	0.93445	0.98069	1.0	3339	0	0
RVBD1990A:RVBD1990A	4	0.090093	0.060533	0.173865	1416	2	-0.17138	0.95645	0.99	1.0	3490	0	0
RVBD1227c:RVBD1227c	6	0.090227	0.054417	0.164564	1417	3	-0.21085	0.70364	0.84094	1.0	2304	0	0
RVBD2048c:pks12	50	0.090341	0.072323	0.191923	1418	17	-0.24981	0.70947	0.99243	1.0	2325	4	0.15832
RVBD1820:ilvG	12	0.090399	0.062358	0.177318	1419	6	-0.24629	0.41606	0.76788	1.0	1493	1	0.21461
RVBD2015c:RVBD2015c	2	0.090415	0.055797	0.166559	1420	2	-0.136	0.90958	0.97085	1.0	3182	0	0
RVBD2390c:RVBD2390c	6	0.090447	0.054417	0.164564	1421	2	-0.4534	0.49376	0.68879	1.0	1677	1	0.10036
RVBD2926c:RVBD2926c	2	0.090469	0.055797	0.166559	1422	1	-1.0476	0.58265	0.72563	1.0	1932	0	0
RVBD3761c:fadE36	6	0.090477	0.054417	0.164564	1423	3	-0.2402	0.45518	0.64372	1.0	1574	1	0.25204
RVBD3126c:RVBD3126c	7	0.090726	0.054505	0.164704	1424	2	-0.54321	0.51383	0.71104	1.0	1724	1	0.21242
RVBD2645:RVBD2645	6	0.090774	0.054417	0.164564	1425	3	-0.16707	0.10031	0.29833	1.0	625	2	0.16686
RVBD2497c:bkdA	9	0.090884	0.06004	0.17313	1426	4	-0.20373	0.94081	0.98393	1.0	3378	0	0
RVBD3507:PE-PGRS53	6	0.090902	0.054417	0.164564	1427	3	-0.21918	0.99179	0.99919	1.0	3798	0	0
RVBD2696c:RVBD2696c	5	0.091038	0.054034	0.164564	1428	2	-0.28709	0.089622	0.27661	1.0	587	1	0.60701
RVBD1525:wbbL2	8	0.091044	0.059885	0.172934	1429	4	-0.20849	0.78387	0.9026	1.0	2598	0	0
RVBD2532c:RVBD2532c	5	0.09181	0.054382	0.164564	1430	3	-0.18146	0.51392	0.68069	1.0	1726	1	0.11607
RVBD0761c:adhB	7	0.09204	0.055231	0.165849	1431	4	-0.1452	0.76054	0.88514	1.0	2507	0	0
RVBD1140:RVBD1140	7	0.092293	0.055234	0.165849	1432	3	-0.24128	0.31016	0.57208	1.0	1235	1	0.18064
RVBD2884:RVBD2884	7	0.092513	0.055234	0.165849	1433	3	-0.14697	0.79667	0.91	1.0	2662	0	0
RVBD1474c:RVBD1474c	7	0.092591	0.055338	0.165849	1434	4	-0.12282	0.86417	0.94745	1.0	2952	0	0
RVBD2541:RVBD2541	2	0.092795	0.056376	0.167916	1435	2	-0.2531	0.90721	0.97022	1.0	3170	0	0
RVBD2482c:plsB2	27	0.092928	0.0626	0.177318	1436	11	-0.20096	0.59091	0.94781	1.0	1958	3	0.19138
RVBD2072c:cobL	7	0.092956	0.055341	0.165849	1437	3	-0.30322	0.90871	0.96927	1.0	3177	0	0
RVBD3575c:RVBD3575c	8	0.093402	0.06094	0.174528	1438	4	-0.25473	0.32238	0.62207	1.0	1272	1	0.19463
RVBD3781:rfbE	21	0.09346	0.059552	0.172857	1439	10	-0.26313	0.36553	0.83531	1.0	1370	3	0.19984
RVBD2071c:cobM	6	0.093567	0.05442	0.164564	1440	1	-0.36285	0.73532	0.86566	1.0	2431	0	0
RVBD1883c:RVBD1883c	5	0.093808	0.058546	0.171435	1441	3	-0.1677	0.22593	0.42357	1.0	992	1	0.17424
RVBD2787:RVBD2787	18	0.093908	0.065882	0.182756	1442	6	-0.21653	0.69002	0.93138	1.0	2248	2	0.097352
RVBD3727:RVBD3727	21	0.093916	0.059571	0.172857	1443	9	-0.208	0.76011	0.96053	1.0	2505	1	0.19046
RVBD2030c:RVBD2030c	12	0.094219	0.064121	0.180599	1444	2	-0.24315	0.72205	0.89521	1.0	2371	1	0.16965
RVBD3433c:RVBD3433c	5	0.094231	0.058896	0.171861	1445	3	-0.16112	0.94064	0.98416	1.0	3377	0	0
RVBD3405c:RVBD3405c	6	0.09425	0.0554	0.165849	1446	3	-0.22661	0.98896	0.9987	1.0	3761	0	0
RVBD0465c:RVBD0465c	12	0.094347	0.064121	0.180599	1447	6	-0.15682	0.43044	0.77643	1.0	1527	2	0.21093
RVBD1220c:RVBD1220c	6	0.094402	0.055402	0.165849	1448	3	-0.1813	0.98514	0.99781	1.0	3723	0	0
RVBD1208:gpgS	64	0.09459	0.08606	0.21189	1449	24	-0.35748	0.34427	0.95473	1.0	1322	10	0.17699
RVBD2183c:RVBD2183c	6	0.094687	0.0558	0.166559	1450	2	-0.31363	0.72587	0.85925	1.0	2382	0	0
RVBD3247c:tmk	40	0.095106	0.060506	0.173865	1451	14	-0.40464	0.0013736	0.090017	1.0	81	6	0.34553
RVBD3306c:amiB1	7	0.095122	0.056704	0.168292	1452	3	-0.33805	0.84643	0.93994	1.0	2871	0	0
RVBD3600c:RVBD3600c	8	0.0952	0.061589	0.176011	1453	4	-0.19689	0.63906	0.81361	1.0	2090	1	0.15033
RVBD0387c:RVBD0387c	15	0.095237	0.067209	0.184382	1454	2	-0.66581	0.23271	0.65359	1.0	1013	1	0.2617
RVBD0020c:fhaA	63	0.095373	0.084296	0.209807	1455	22	-0.38098	0.14585	0.84267	1.0	788	11	0.25016
RVBD2315c:RVBD2315c	9	0.095646	0.062022	0.176884	1456	5	-0.14456	0.99772	0.99983	1.0	3889	0	0
RVBD2952:RVBD2952	9	0.096293	0.062517	0.177318	1457	4	-0.23465	0.95813	0.98974	1.0	3508	0	0
RVBD0618:galTa	5	0.096486	0.062598	0.177318	1458	2	-0.23375	0.92578	0.97913	1.0	3293	0	0
