id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD1439c:RVBD1439c	5	0.045948	0.017236	0.074799	837	4	-0.24932	0.98444	0.99285	1.0	3597	0	0
RVBD2388c:hemN	8	0.046129	0.010116	0.049933	838	5	-0.21069	0.97344	0.96425	1.0	3517	0	0
RVBD0861c:ercc3	16	0.046195	0.0063325	0.034306	839	9	-0.22542	0.96514	0.9687	1.0	3445	1	0.18255
RVBD0731c:RVBD0731c	6	0.046242	0.01148	0.054722	840	4	-0.27471	0.85035	0.8149	1.0	2870	1	0.093295
RVBD0859:fadA	10	0.046311	0.009087	0.045446	841	6	-0.20795	0.95296	0.9312	1.0	3351	1	0.22567
RVBD3074:RVBD3074	7	0.04642	0.014308	0.064234	842	5	-0.4069	0.88163	0.8438	1.0	2998	1	0.18622
RVBD6002:tRNA-Leu	1	0.046447	0.0056457	0.032	843	1	-0.67413	0.95355	0.99435	1.0	3359	0	0
RVBD1236:sugA	5	0.04669	0.017493	0.075629	844	3	-0.3091	0.98345	0.99165	1.0	3582	0	0
RVBD1812c:RVBD1812c	5	0.046767	0.017493	0.075629	845	3	-0.2867	0.88516	0.85634	1.0	3015	0	0
RVBD3467:RVBD3467	2	0.046985	0.013978	0.063159	846	2	-0.27046	0.95302	0.98827	1.0	3352	0	0
RVBD2893:RVBD2893	7	0.04717	0.014463	0.064712	847	4	-0.25894	0.68801	0.70417	1.0	2336	1	0.1912
RVBD0999:RVBD0999	8	0.047304	0.010677	0.052207	848	5	-0.23124	0.24771	0.3135	1.0	1143	2	0.4192
RVBD0619:galTb	6	0.047554	0.012079	0.057054	849	4	-0.37116	0.94242	0.93092	1.0	3298	0	0
RVBD1845c:blaR	2	0.047564	0.014268	0.064186	850	2	-0.59653	0.95244	0.98797	1.0	3346	0	0
RVBD0161:RVBD0161	6	0.047685	0.012143	0.057163	851	3	-0.29957	0.45775	0.50445	1.0	1746	2	0.20047
RVBD2689c:RVBD2689c	6	0.048055	0.012248	0.057505	852	3	-0.47972	0.52277	0.57944	1.0	1909	1	0.40402
RVBD1859:modC	6	0.048233	0.01225	0.057505	853	4	-0.271	0.21478	0.28984	1.0	1054	2	0.23172
RVBD1729c:RVBD1729c	6	0.048483	0.012331	0.057732	854	4	-0.2534	0.99727	0.99951	1.0	3753	0	0
RVBD1735c:RVBD1735c	5	0.048537	0.017985	0.077243	855	2	-0.34245	0.80293	0.75922	1.0	2683	1	0.17716
RVBD2621c:RVBD2621c	6	0.048618	0.012333	0.057732	856	4	-0.32183	0.88376	0.86027	1.0	3008	0	0
RVBD2684:arsA	14	0.048725	0.0080151	0.041224	857	6	-0.32881	0.2818	0.39677	1.0	1233	4	0.30512
RVBD0831c:RVBD0831c	10	0.048733	0.009895	0.049145	858	5	-0.22809	0.37885	0.48092	1.0	1522	1	0.59454
RVBD3050c:RVBD3050c	7	0.048903	0.015181	0.067351	859	4	-0.36782	0.50007	0.54868	1.0	1854	2	0.15477
RVBD1113:vapB32	3	0.049218	0.021469	0.087841	860	2	-0.28507	0.93793	0.96764	1.0	3267	0	0
RVBD0186Ac:RVBD0186Ac	4	0.049227	0.013056	0.060234	861	3	-0.29426	0.21155	0.24472	1.0	1041	1	0.5616
RVBD0003:recF	3	0.049238	0.021469	0.087841	862	1	-0.87533	0.16923	0.21239	0.992627	915	2	0.20329
RVBD1282c:oppC	14	0.049258	0.0081173	0.041646	863	7	-0.25955	0.84926	0.88114	1.0	2867	2	0.17718
RVBD2983:RVBD2983	5	0.049599	0.018273	0.078076	864	3	-0.30389	0.31604	0.35718	1.0	1343	2	0.19741
RVBD3002c:ilvN	1	0.049722	0.0063064	0.034253	865	1	-0.60708	0.95028	0.99369	1.0	3337	0	0
RVBD1950c:RVBD1950c	5	0.049743	0.018273	0.078076	866	3	-0.45469	0.91277	0.89645	1.0	3136	0	0
RVBD3150:nuoF	22	0.049787	0.004455	0.026551	867	11	-0.27195	0.72332	0.82955	1.0	2434	2	0.46925
RVBD1402:priA	170	0.050086	8.6747e-05	0.00091	868	68	-0.39236	0.71583	0.83043	1.0	2416	34	0.31459
RVBD3898c:RVBD3898c	4	0.050501	0.013824	0.062597	869	3	-0.23393	0.9541	0.97209	1.0	3363	0	0
RVBD0521:RVBD0521	5	0.050597	0.018382	0.078462	870	3	-0.37952	0.97539	0.98543	1.0	3529	0	0
RVBD0376c:RVBD0376c	6	0.050715	0.012947	0.059862	871	4	-0.33902	0.98676	0.99235	1.0	3620	0	0
RVBD2796c:lppV	6	0.050858	0.012947	0.059862	872	4	-0.24401	0.96602	0.96556	1.0	3455	0	0
RVBD0033:acpA	5	0.051243	0.018727	0.079607	873	2	-0.35794	0.32371	0.37356	1.0	1372	1	0.33653
RVBD2206:RVBD2206	4	0.052246	0.014356	0.064378	874	3	-0.42756	0.78609	0.75226	1.0	2635	0	0
RVBD0206c:mmpL3	93	0.052253	0.00012715	0.001273	875	39	-0.30552	0.40838	0.48148	1.0	1607	13	0.24082
RVBD1178:RVBD1178	8	0.052268	0.012749	0.059213	876	5	-0.22441	0.36419	0.46554	1.0	1484	2	0.25984
RVBD0770:RVBD0770	5	0.05228	0.018826	0.079868	877	3	-0.22968	0.62934	0.58114	1.0	2171	1	0.25511
RVBD0634A:RVBD0634A	5	0.052411	0.018826	0.079868	878	3	-0.38136	0.95355	0.95999	1.0	3358	0	0
RVBD0396:RVBD0396	6	0.052444	0.013524	0.061519	879	4	-0.25352	0.97353	0.97788	1.0	3518	0	0
RVBD2782c:pepR	6	0.05247	0.013524	0.061519	880	3	-0.49752	0.15477	0.21138	0.991654	866	3	0.18347
RVBD2924c:fpg	6	0.052675	0.013527	0.061519	881	2	-0.66227	0.6371	0.63856	1.0	2188	1	0.21995
RVBD3337:RVBD3337	6	0.052793	0.01356	0.061603	882	4	-0.23443	0.9797	0.986	1.0	3557	0	0
RVBD0695:RVBD0695	5	0.052994	0.0189	0.080099	883	3	-0.42059	0.8075	0.7665	1.0	2702	1	0.12352
RVBD0332:RVBD0332	8	0.053307	0.013325	0.061011	884	4	-0.45534	0.95584	0.9412	1.0	3373	0	0
RVBD2012:RVBD2012	7	0.053338	0.016203	0.071429	885	4	-0.24816	0.62877	0.6745	1.0	2170	2	0.16879
RVBD3168:RVBD3168	8	0.053418	0.013327	0.061011	886	4	-0.22154	0.46367	0.55129	1.0	1764	2	0.25772
RVBD2964:purU	12	0.053644	0.010437	0.051213	887	7	-0.26679	0.26747	0.38066	1.0	1201	4	0.29136
RVBD2697c:dut	2	0.053978	0.018246	0.078076	888	2	-0.99769	0.94602	0.98515	1.0	3311	0	0
RVBD0620:galK	5	0.054293	0.01929	0.081337	889	3	-0.31918	0.45577	0.50926	1.0	1737	1	0.28328
RVBD1444c:RVBD1444c	2	0.054943	0.018693	0.079547	890	2	-0.27369	0.94506	0.9847	1.0	3306	0	0
RVBD0639:nusG	11	0.05508	0.010746	0.052394	891	6	-0.74119	0.85542	0.87585	1.0	2892	2	0.1546
RVBD2613c:RVBD2613c	1	0.05526	0.0075517	0.039437	892	1	-1.0946	0.94474	0.99245	1.0	3305	0	0
RVBD0889c:citA	10	0.055611	0.011796	0.056036	893	6	-0.20967	0.078612	0.11002	0.706268	639	3	0.4353
RVBD2468c:RVBD2468c	5	0.055657	0.019447	0.081916	894	2	-0.4555	0.82413	0.78805	1.0	2767	0	0
RVBD3585:radA	7	0.055895	0.016597	0.072783	895	2	-0.45687	0.21368	0.27192	1.0	1050	2	0.26776
RVBD0862c:RVBD0862c	19	0.056137	0.0067246	0.036009	896	9	-0.37732	0.29721	0.4223	1.0	1281	4	0.39198
RVBD0576:RVBD0576	13	0.056281	0.0099545	0.049311	897	6	-0.31132	0.33826	0.45852	1.0	1422	3	0.30913
RVBD3753c:RVBD3753c	1	0.056509	0.0075541	0.039437	898	1	-1.0316	0.94349	0.99245	1.0	3299	0	0
RVBD2732c:RVBD2732c	6	0.056565	0.014991	0.066792	899	4	-0.26069	0.92916	0.9106	1.0	3218	0	0
RVBD0902c:prrB	96	0.05678	0.00012002	0.001208	900	34	-0.47904	0.49803	0.61054	1.0	1851	18	0.4489
RVBD1736c:narX	13	0.056789	0.010104	0.049933	901	7	-0.21038	0.43699	0.55707	1.0	1690	2	0.37145
RVBD3354:RVBD3354	5	0.057002	0.019708	0.082766	902	3	-0.253	0.93703	0.93506	1.0	3258	0	0
RVBD2286c:RVBD2286c	6	0.057009	0.015095	0.067043	903	4	-0.26015	0.34374	0.39557	1.0	1438	1	0.51897
RVBD2756c:hsdM	7	0.057053	0.01669	0.073031	904	3	-0.2685	0.97046	0.9643	1.0	3489	0	0
RVBD2538c:aroB	44	0.057137	0.0015127	0.01096	905	19	-0.40835	0.60275	0.74898	1.0	2101	11	0.25737
RVBD1817:RVBD1817	10	0.05747	0.012607	0.058747	906	6	-0.18597	0.99378	0.99185	1.0	3697	0	0
RVBD2376c:cfp2	7	0.05766	0.016918	0.07357	907	3	-0.44012	0.40116	0.46704	1.0	1580	2	0.46767
RVBD1334:mec	5	0.057766	0.019815	0.082808	908	3	-0.27724	0.42463	0.47986	1.0	1657	2	0.16871
RVBD3340:metC	3	0.057996	0.023031	0.092255	909	2	-0.73355	0.84754	0.86487	1.0	2860	0	0
RVBD2065:cobH	5	0.058	0.019815	0.082808	910	3	-0.22717	0.82123	0.78249	1.0	2755	0	0
RVBD2855:mtr	9	0.058106	0.014142	0.063762	911	4	-0.33795	0.42063	0.52183	1.0	1646	3	0.17534
RVBD1593c:RVBD1593c	6	0.058161	0.016055	0.070929	912	3	-0.26124	0.81261	0.76321	1.0	2726	1	0.15466
RVBD1906c:RVBD1906c	6	0.058314	0.016319	0.071787	913	4	-0.30204	0.83988	0.79728	1.0	2812	1	0.14099
RVBD2254c:RVBD2254c	5	0.058406	0.019815	0.082808	914	3	-0.30485	0.85981	0.8308	1.0	2918	0	0
RVBD2810c:RVBD2810c	6	0.05872	0.016647	0.072925	915	2	-0.41078	0.68166	0.65181	1.0	2318	1	0.34599
RVBD1638A:RVBD1638A	2	0.058782	0.021018	0.086521	916	2	-0.32864	0.94122	0.98235	1.0	3294	0	0
RVBD0894:RVBD0894	17	0.059097	0.0086212	0.043766	917	9	-0.21937	0.84157	0.89124	1.0	2822	1	0.42159
RVBD0210:RVBD0210	6	0.059108	0.016868	0.073492	918	4	-0.25043	0.91036	0.88643	1.0	3126	0	0
RVBD2798c:RVBD2798c	4	0.059363	0.020219	0.083897	919	3	-0.28837	0.63607	0.56224	1.0	2184	1	0.14418
RVBD3018c:PPE46	14	0.059384	0.011345	0.054387	920	7	-0.17897	0.85511	0.88421	1.0	2891	2	0.2219
RVBD1144:RVBD1144	6	0.059388	0.01687	0.073492	921	2	-0.29647	0.35382	0.40107	1.0	1463	1	0.61984
RVBD1646:PE17	13	0.059692	0.010841	0.052638	922	7	-0.21003	0.95988	0.94824	1.0	3397	1	0.16757
RVBD2674:msrB	5	0.059884	0.019817	0.082808	923	3	-0.26205	0.61046	0.56882	1.0	2119	1	0.18683
RVBD1253:deaD	14	0.059899	0.011461	0.054694	924	6	-0.36362	0.78419	0.84107	1.0	2628	1	0.37904
RVBD0854:RVBD0854	4	0.059923	0.020355	0.084208	925	1	-0.41768	0.28842	0.34671	1.0	1254	2	0.20221
RVBD2643A:RVBD2643A	5	0.060036	0.019912	0.082965	926	3	-0.3261	0.79097	0.75078	1.0	2649	1	0.12511
RVBD2269c:RVBD2269c	5	0.06009	0.019912	0.082965	927	2	-0.32792	0.48836	0.51665	1.0	1828	1	0.3685
RVBD3164c:moxR3	11	0.060195	0.011647	0.055388	928	4	-0.36956	0.99263	0.98843	1.0	3673	0	0
RVBD2471:aglA	21	0.060346	0.0074091	0.038973	929	11	-0.21479	0.66056	0.78476	1.0	2263	3	0.33911
RVBD2530A:vapB39	8	0.060581	0.016545	0.07263	930	5	-0.23654	0.67305	0.71271	1.0	2296	2	0.20047
RVBD2832c:ugpC	9	0.06076	0.014739	0.06574	931	5	-0.2507	0.83417	0.82716	1.0	2798	1	0.20332
RVBD0969:ctpV	12	0.061049	0.012452	0.058157	932	6	-0.30819	0.52404	0.63584	1.0	1915	2	0.32872
RVBD2532c:RVBD2532c	5	0.061118	0.020207	0.083897	933	3	-0.39692	0.95945	0.96795	1.0	3394	0	0
RVBD2458:mmuM	8	0.061667	0.016882	0.073492	934	5	-0.191	0.97312	0.96369	1.0	3511	0	0
RVBD2260:RVBD2260	6	0.0617	0.017821	0.076697	935	4	-0.22813	0.53544	0.59333	1.0	1934	1	0.43352
RVBD3581c:ispF	31	0.061704	0.0037943	0.023602	936	15	-0.26109	0.25096	0.36481	1.0	1153	4	0.44913
RVBD0672:fadE8	14	0.061776	0.011853	0.056243	937	6	-0.34136	0.97217	0.96192	1.0	3505	1	0.21508
RVBD3724B:cut5b	5	0.062189	0.020737	0.085621	938	3	-0.29636	0.40638	0.46399	1.0	1603	1	0.45201
RVBD3250c:rubB	4	0.062261	0.02164	0.088299	939	2	-0.23994	0.72409	0.67666	1.0	2437	1	0.12898
RVBD2638:RVBD2638	5	0.062289	0.020839	0.085957	940	3	-0.33668	0.57492	0.55859	1.0	2029	1	0.42536
RVBD2801c:RVBD2801c	4	0.062435	0.022002	0.089162	941	3	-0.17413	0.22383	0.26174	1.0	1078	1	0.49335
RVBD0634B:rpmG2	6	0.06253	0.018044	0.077418	942	2	-1.9177	0.37411	0.42776	1.0	1506	2	0.30126
RVBD1193:fadD36	6	0.063214	0.018536	0.07896	943	4	-0.25186	0.27395	0.34787	1.0	1210	1	0.62816
RVBD1891:RVBD1891	11	0.063448	0.012968	0.059894	944	6	-0.25935	0.85658	0.87767	1.0	2900	1	0.26484
RVBD0403c:mmpS1	8	0.063904	0.017305	0.07502	945	4	-0.26875	0.59116	0.6337	1.0	2073	1	0.23293
RVBD2456c:RVBD2456c	12	0.06441	0.013938	0.063045	946	7	-0.25189	0.23564	0.34375	1.0	1113	2	0.56648
RVBD3204:RVBD3204	8	0.064553	0.017693	0.076223	947	2	-0.4334	0.060639	0.086106	0.606968	568	3	0.41181
RVBD2246:kasB	1	0.064851	0.011342	0.054387	948	1	-1.975	0.93515	0.98866	1.0	3251	0	0
RVBD3065:mmr	6	0.065024	0.019915	0.082965	949	3	-0.35478	0.44773	0.49688	1.0	1717	2	0.198
RVBD3151:nuoG	15	0.065071	0.011098	0.053448	950	8	-0.30537	0.40977	0.53436	1.0	1613	3	0.30085
RVBD0963c:RVBD0963c	7	0.065464	0.019123	0.080964	951	4	-0.32339	0.61127	0.65779	1.0	2121	1	0.23885
RVBD0359:RVBD0359	9	0.066058	0.016336	0.071787	952	5	-0.33218	0.75257	0.7873	1.0	2527	1	0.25603
RVBD0626:RVBD0626	5	0.066198	0.024625	0.097518	953	3	-0.46395	0.3524	0.40049	1.0	1457	1	0.4387
RVBD2487c:PE-PGRS42	7	0.06621	0.0192	0.081121	954	4	-0.23214	0.85232	0.80886	1.0	2879	1	0.1725
RVBD1758:cut1	6	0.066452	0.021044	0.086543	955	4	-0.2191	0.98913	0.99473	1.0	3640	0	0
RVBD2696c:RVBD2696c	4	0.067295	0.025923	0.100181	956	3	-0.63446	0.90101	0.90319	1.0	3084	0	0
RVBD0101:nrp	50	0.067326	0.0014676	0.010745	957	22	-0.40293	0.47719	0.62284	1.0	1795	8	0.22355
RVBD2307c:RVBD2307c	5	0.067364	0.025177	0.098949	958	3	-0.27647	0.88338	0.85505	1.0	3007	0	0
RVBD2486:echA14	6	0.067396	0.02121	0.087114	959	4	-0.26644	0.9877	0.99323	1.0	3626	0	0
RVBD3465:rmlC	73	0.067467	0.00053593	0.004585	960	29	-0.28617	0.97213	0.99308	1.0	3504	11	0.30723
RVBD1738:RVBD1738	2	0.067632	0.026251	0.100887	961	2	-0.2018	0.93237	0.97702	1.0	3235	0	0
RVBD0590A:RVBD0590A	5	0.068097	0.025307	0.099368	962	2	-0.26187	0.90402	0.88683	1.0	3100	0	0
RVBD1864c:RVBD1864c	6	0.068174	0.021569	0.088095	963	3	-0.25641	0.84474	0.80658	1.0	2845	1	0.16743
RVBD3173c:RVBD3173c	6	0.068369	0.021721	0.088542	964	4	-0.25973	0.93458	0.91904	1.0	3247	0	0
RVBD2670c:RVBD2670c	6	0.068428	0.021921	0.089008	965	3	-0.40142	0.9616	0.96008	1.0	3414	0	0
RVBD1776c:RVBD1776c	6	0.068434	0.021921	0.089008	966	4	-0.22776	0.17082	0.22525	1.0	925	2	0.36244
RVBD3111:moaC1	6	0.068597	0.021921	0.089008	967	3	-0.24547	0.12185	0.15139	0.85671	762	2	0.4442
RVBD1228:lpqX	8	0.068779	0.020103	0.08358	968	5	-0.15279	0.2226	0.29048	1.0	1073	2	0.42593
RVBD3373:echA18	5	0.068858	0.025524	0.099672	969	3	-0.44509	0.9683	0.97754	1.0	3474	0	0
RVBD0369c:RVBD0369c	5	0.069152	0.025643	0.099826	970	3	-0.34704	0.56012	0.54908	1.0	1985	1	0.17796
RVBD0058:dnaB	103	0.069249	0.00019607	0.001917	971	41	-0.49102	0.88388	0.95293	1.0	3009	18	0.28907
RVBD1581c:RVBD1581c	5	0.069282	0.025733	0.099826	972	3	-0.33834	0.76619	0.71502	1.0	2570	1	0.11883
RVBD1000c:RVBD1000c	5	0.069294	0.025733	0.099826	973	3	-0.2047	0.23127	0.27938	1.0	1104	2	0.24715
RVBD1517:RVBD1517	14	0.069416	0.012913	0.059841	974	7	-0.22153	0.34074	0.46519	1.0	1427	5	0.18946
RVBD0316:RVBD0316	7	0.069435	0.020252	0.083952	975	4	-0.28997	0.075529	0.10746	0.698406	628	2	0.43014
RVBD2828A:RVBD2828A	2	0.06953	0.027708	0.105416	976	2	-0.24147	0.93047	0.97554	1.0	3224	0	0
RVBD0420c:RVBD0420c	5	0.069578	0.025735	0.099826	977	2	-0.47205	0.74764	0.68978	1.0	2509	1	0.14318
RVBD3180c:RVBD3180c	4	0.069696	0.026795	0.102412	978	2	-0.65582	0.15891	0.18557	0.931427	886	2	0.25162
RVBD1056:RVBD1056	6	0.06971	0.022391	0.090302	979	3	-0.29116	0.91576	0.89382	1.0	3149	0	0
RVBD2227:RVBD2227	5	0.06992	0.025894	0.100164	980	3	-0.26581	0.29039	0.3297	1.0	1264	1	0.33792
RVBD3033:RVBD3033	5	0.070074	0.025894	0.100164	981	2	-0.37538	0.80702	0.76558	1.0	2701	1	0.099676
RVBD3566A:RVBD3566A	1	0.070305	0.012569	0.058635	982	1	-1.1656	0.92969	0.98743	1.0	3220	0	0
RVBD1187:rocA	10	0.070841	0.018458	0.078706	983	6	-0.2051	0.96319	0.94642	1.0	3429	1	0.13479
RVBD0080:RVBD0080	5	0.070919	0.026025	0.10039	984	3	-0.35529	0.64899	0.5934	1.0	2231	1	0.42285
RVBD0478:deoC	5	0.071014	0.02617	0.100762	985	3	-0.25488	0.63178	0.58393	1.0	2180	1	0.26034
RVBD0229c:RVBD0229c	7	0.071044	0.020863	0.08597	986	2	-0.35709	0.1132	0.15907	0.877706	736	3	0.45414
RVBD2973c:recG	20	0.071049	0.0090775	0.045446	987	9	-0.39787	0.89017	0.93033	1.0	3037	1	0.51396
RVBD1858:modB	8	0.0712	0.021441	0.087841	988	5	-0.23193	0.96817	0.9559	1.0	3473	0	0
RVBD0609:vapC28	5	0.071373	0.02617	0.100762	989	3	-0.27969	0.76129	0.70445	1.0	2555	1	0.19494
RVBD0755c:PPE12	18	0.071515	0.0098261	0.048908	990	9	-0.25725	0.30198	0.42008	1.0	1295	4	0.29967
RVBD3651:RVBD3651	6	0.071572	0.023658	0.094406	991	4	-0.2014	0.90239	0.8787	1.0	3093	0	0
RVBD0184:RVBD0184	7	0.071625	0.021224	0.087114	992	4	-0.3347	0.98854	0.992	1.0	3634	0	0
RVBD3082c:virS	11	0.07186	0.015673	0.069386	993	6	-0.38237	0.95581	0.9354	1.0	3371	1	0.27133
RVBD3120:RVBD3120	8	0.072124	0.021833	0.088911	994	5	-0.13287	0.48445	0.55883	1.0	1820	1	0.45075
RVBD2117:RVBD2117	5	0.07246	0.026282	0.100913	995	3	-0.51628	0.73139	0.67097	1.0	2462	1	0.20241
RVBD0699:RVBD0699	3	0.072648	0.025545	0.099672	996	2	-0.74174	0.44522	0.37584	1.0	1709	1	0.22075
RVBD3398c:idsA1	10	0.072678	0.019506	0.082083	997	6	-0.20562	0.56086	0.66011	1.0	1987	2	0.22494
RVBD3107c:agpS	8	0.072817	0.022289	0.090152	998	4	-0.3013	0.58826	0.6337	1.0	2066	1	0.34345
RVBD3629c:RVBD3629c	17	0.072985	0.011958	0.056636	999	8	-0.41027	0.9636	0.96782	1.0	3432	2	0.21925
RVBD0937c:mku	5	0.073094	0.026398	0.101173	1000	2	-0.89707	0.35499	0.40193	1.0	1467	1	0.40064
RVBD0113:gmhA	5	0.073536	0.026648	0.101942	1001	3	-0.25885	0.67601	0.6073	1.0	2308	1	0.17709
RVBD2900c:fdhF	15	0.07361	0.013355	0.061074	1002	8	-0.26614	0.1155	0.16948	0.901705	740	3	0.56103
RVBD3434c:RVBD3434c	8	0.073638	0.022513	0.090528	1003	4	-0.41207	0.56179	0.60679	1.0	1993	2	0.20359
RVBD1191:RVBD1191	8	0.07408	0.022945	0.092001	1004	4	-0.34499	0.55331	0.60109	1.0	1971	1	0.32507
RVBD1278:RVBD1278	6	0.075336	0.025355	0.099368	1005	3	-0.40162	0.23069	0.31429	1.0	1102	1	0.60809
RVBD0466:RVBD0466	6	0.075497	0.025355	0.099368	1006	3	-0.42557	0.17181	0.22738	1.0	929	3	0.15317
RVBD1994c:cmtR	7	0.075817	0.02246	0.090415	1007	4	-0.28282	0.48413	0.52982	1.0	1819	2	0.20146
RVBD2428:ahpC	12	0.075832	0.017039	0.07402	1008	6	-0.22847	0.52133	0.63239	1.0	1906	2	0.28872
RVBD0616A:RVBD0616A	2	0.075853	0.031886	0.117651	1009	1	-0.41727	0.66733	0.66141	1.0	2279	0	0
RVBD2410c:RVBD2410c	13	0.075958	0.01501	0.066805	1010	7	-0.34734	0.87679	0.8955	1.0	2982	1	0.21967
RVBD1230c:RVBD1230c	8	0.076233	0.023841	0.094954	1011	5	-0.27682	0.91621	0.88865	1.0	3152	1	0.14902
RVBD0936:pstA2	9	0.076368	0.01918	0.081121	1012	5	-0.20887	0.80874	0.81954	1.0	2711	1	0.52234
RVBD1422:RVBD1422	5	0.076503	0.026931	0.102741	1013	3	-0.19857	0.41447	0.47149	1.0	1628	2	0.1789
RVBD2758c:vapB21	4	0.076753	0.031634	0.117007	1014	2	-0.38112	0.57645	0.50486	1.0	2034	1	0.22969
RVBD1741:vapC34	7	0.076896	0.022463	0.090415	1015	4	-0.30038	0.46655	0.51119	1.0	1770	2	0.1869
RVBD2441c:rpmA	6	0.076917	0.025818	0.100055	1016	4	-0.4207	0.57211	0.61198	1.0	2023	1	0.33768
RVBD0614:RVBD0614	9	0.076963	0.019259	0.081289	1017	5	-0.29649	0.18087	0.25256	1.0	959	3	0.37738
RVBD0183:RVBD0183	6	0.077987	0.029837	0.11149	1018	4	-0.25589	0.80404	0.75479	1.0	2688	1	0.33475
RVBD3258c:RVBD3258c	1	0.078092	0.013797	0.062546	1019	1	-0.65709	0.92191	0.9862	1.0	3187	0	0
RVBD1095:phoH2	9	0.078205	0.02005	0.083446	1020	5	-0.24416	0.72207	0.75443	1.0	2431	1	0.24592
RVBD2313c:RVBD2313c	6	0.078207	0.029837	0.11149	1021	3	-0.25051	0.97798	0.98422	1.0	3543	0	0
RVBD2104c:vapB37	6	0.078513	0.02984	0.11149	1022	3	-0.33491	0.76405	0.70609	1.0	2561	1	0.28136
RVBD3315c:cdd	5	0.078673	0.0278	0.105672	1023	3	-0.19613	0.54797	0.54234	1.0	1964	1	0.38169
RVBD3372A:RVBD3372A	4	0.079381	0.034286	0.122734	1024	2	-0.31147	0.77916	0.74621	1.0	2614	0	0
RVBD2645:RVBD2645	6	0.079384	0.030519	0.113724	1025	4	-0.31378	0.45687	0.50368	1.0	1740	1	0.30766
RVBD1872c:lldD2	8	0.079765	0.024863	0.09804	1026	4	-0.22817	0.78763	0.77778	1.0	2638	1	0.18119
RVBD1766:RVBD1766	5	0.079978	0.028095	0.106404	1027	3	-0.37004	0.91612	0.90112	1.0	3150	0	0
RVBD3611:RVBD3611	4	0.080038	0.035258	0.125544	1028	3	-0.18216	0.38431	0.41079	1.0	1543	1	0.33372
RVBD2285:RVBD2285	8	0.080118	0.025082	0.098669	1029	4	-0.26529	0.93876	0.91924	1.0	3272	0	0
RVBD3911:sigM	7	0.080329	0.023791	0.094846	1030	4	-0.23762	0.84482	0.79998	1.0	2848	1	0.18779
RVBD2292c:RVBD2292c	6	0.080956	0.03152	0.116826	1031	3	-0.20622	0.43506	0.48356	1.0	1681	2	0.20473
RVBD0802c:RVBD0802c	7	0.081008	0.024024	0.095419	1032	4	-0.2379	0.98944	0.99293	1.0	3643	0	0
RVBD0874c:RVBD0874c	6	0.081172	0.031615	0.117007	1033	3	-0.32407	0.76547	0.70609	1.0	2566	1	0.15588
RVBD3288c:usfY	5	0.081249	0.031204	0.115963	1034	3	-0.33082	0.051581	0.066342	0.508989	534	2	0.57836
RVBD3711c:dnaQ	7	0.081302	0.024026	0.095419	1035	4	-0.40968	0.61326	0.6587	1.0	2126	2	0.09978
RVBD0523c:RVBD0523c	5	0.081352	0.031204	0.115963	1036	3	-0.30362	0.87228	0.84338	1.0	2965	0	0
RVBD1487:RVBD1487	8	0.081369	0.02623	0.100887	1037	5	-0.21118	0.92144	0.89519	1.0	3183	1	0.14971
RVBD3715c:recR	6	0.082254	0.032737	0.119738	1038	3	-0.46002	0.65839	0.64613	1.0	2256	1	0.38539
RVBD1762c:RVBD1762c	7	0.082705	0.02477	0.097906	1039	3	-0.1997	0.41389	0.47623	1.0	1626	2	0.31241
RVBD2789c:fadE21	6	0.082808	0.033288	0.120905	1040	3	-0.25695	0.86961	0.83738	1.0	2955	0	0
RVBD0673:echA4	7	0.082945	0.024875	0.09804	1041	4	-0.31678	0.55444	0.59355	1.0	1974	1	0.32799
RVBD0324:RVBD0324	7	0.083013	0.024875	0.09804	1042	4	-0.15748	0.48075	0.52434	1.0	1803	1	0.38434
RVBD1489:RVBD1489	5	0.083099	0.031653	0.117007	1043	3	-0.22715	0.94662	0.94956	1.0	3315	0	0
RVBD1264:RVBD1264	7	0.083172	0.025015	0.0985	1044	4	-0.23526	0.8414	0.79631	1.0	2819	1	0.27591
tRNA-Leu20:tRNA-Leu20	1	0.083616	0.014477	0.064712	1045	1	-1.2632	0.91638	0.98552	1.0	3153	0	0
RVBD3406:RVBD3406	8	0.08376	0.027922	0.10594	1046	3	-0.25778	0.77241	0.77464	1.0	2585	1	0.22612
RVBD3771c:RVBD3771c	2	0.084107	0.042657	0.144949	1047	1	-0.30261	0.43848	0.38458	1.0	1694	1	0.24091
RVBD2952:RVBD2952	9	0.084314	0.022726	0.0913	1048	5	-0.1658	0.93798	0.91354	1.0	3269	1	0.12746
RVBD0490:senX3	8	0.084545	0.028349	0.107172	1049	5	-0.24046	0.63712	0.68229	1.0	2189	2	0.16709
RVBD0295c:RVBD0295c	8	0.084628	0.028349	0.107172	1050	5	-0.17147	0.84419	0.80619	1.0	2839	1	0.12927
RVBD0274:RVBD0274	12	0.084879	0.019665	0.08267	1051	6	-0.33952	0.97082	0.95595	1.0	3492	1	0.094514
RVBD1644:tsnR	6	0.08511	0.03455	0.123233	1052	4	-0.23831	0.95845	0.95494	1.0	3388	0	0
RVBD3520c:RVBD3520c	8	0.085703	0.029005	0.109363	1053	2	-1.388	0.2668	0.33918	1.0	1199	3	0.26798
