id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0715:rplX	2	0.091989	0.37987	1.0	727	1	-0.69365	0.98397	0.76673	0.809879	3944	0	0
RVBD3639c:RVBD3639c	8	0.092236	0.75791	1.0	728	2	-0.16935	0.0085096	1.1723e-06	4e-06	502	6	0.57408
RVBD2910c:RVBD2910c	9	0.092408	0.78811	1.0	729	2	-0.18394	0.030076	1.1723e-06	4e-06	856	7	0.34939
RVBD0112:gca	10	0.092442	0.82239	1.0	730	2	-0.35942	0.065702	1.9929e-05	5.6e-05	1258	4	0.68708
RVBD1534:RVBD1534	6	0.092447	0.71268	1.0	731	1	-0.26898	0.43377	0.027221	0.035767	2986	3	0.40608
RVBD3630:RVBD3630	16	0.092648	0.93257	1.0	732	3	-0.29065	0.55677	0.0023481	0.003714	3270	11	0.3358
RVBD0856:RVBD0856	7	0.092783	0.74653	1.0	733	1	-0.43026	0.16727	0.00074674	0.001381	1981	4	0.38936
RVBD0177:RVBD0177	7	0.093494	0.74776	1.0	734	2	-0.12289	0.99569	0.70664	0.748651	3980	2	0.19075
RVBD3095:RVBD3095	9	0.094069	0.79056	1.0	735	2	-0.2928	0.16915	0.00030831	0.000645	1991	5	0.54043
RVBD0200:RVBD0200	9	0.094122	0.79056	1.0	736	1	-0.6674	0.23502	0.00067171	0.00126	2322	7	0.54242
RVBD2592c:ruvB	54	0.094354	0.99989	1.0	737	4	-0.45773	1.6947e-06	1.1723e-06	4e-06	80	47	0.84485
RVBD0845:RVBD0845	8	0.094586	0.76253	1.0	738	2	-0.29536	0.64252	0.053611	0.06591	3419	4	0.37644
RVBD0321:dcd	7	0.09479	0.74994	1.0	739	2	-0.35218	0.82526	0.16233	0.183988	3678	4	0.27679
RVBD0229c:RVBD0229c	7	0.095074	0.75039	1.0	740	2	-0.12192	0.98491	0.54461	0.581813	3949	3	0.35718
RVBD2579:dhaA	4	0.09544	0.52184	1.0	741	1	-0.34882	0.25304	0.0079984	0.0111	2401	3	0.52353
RVBD2788:sirR	5	0.095479	0.62285	1.0	742	1	-0.23105	0.21385	0.0028709	0.004422	2233	4	0.45993
RVBD3799c:accD4	120	0.095677	1.0	1.0	743	3	-0.59068	0.00022467	1.1723e-06	4e-06	168	108	0.60092
RVBD2975A:RVBD2975A	1	0.095692	0.39095	1.0	744	0	0	0.90431	0.60905	0.648685	3821	0	0
RVBD0619:galTb	6	0.096016	0.71365	1.0	745	1	-0.49181	0.26624	0.0040807	0.006013	2450	5	0.52151
RVBD0171:mce1C	15	0.097066	0.93007	1.0	746	2	-0.33009	0.094859	1.1723e-06	4e-06	1509	11	0.45771
RVBD2587c:secD	161	0.097085	1.0	1.0	747	18	-0.28377	0.74416	1.1723e-06	4e-06	3575	121	0.45087
RVBD3749Ac:RVBD3749Ac	5	0.097095	0.62394	1.0	748	1	-0.36906	0.62079	0.084503	0.100438	3382	3	0.21257
RVBD0622:RVBD0622	14	0.097123	0.92771	1.0	749	3	-0.16009	0.3425	0.0011008	0.001925	2710	9	0.38531
RVBD2023c:RVBD2023c	7	0.097329	0.75896	1.0	750	2	-0.14003	0.95545	0.39558	0.426482	3888	2	0.43761
RVBD1245c:RVBD1245c	7	0.097377	0.75896	1.0	751	2	-0.17219	0.96031	0.41476	0.44671	3900	4	0.14478
RVBD0228:RVBD0228	155	0.097624	1.0	1.0	752	8	-0.2485	0.39521	1.1723e-06	4e-06	2883	124	0.41489
RVBD3605c:RVBD3605c	6	0.097827	0.7141	1.0	753	1	-0.35442	0.077989	0.00012778	0.000296	1364	5	0.64823
RVBD1934c:fadE17	16	0.098118	0.93716	1.0	754	2	-0.55361	0.098064	1.1723e-06	4e-06	1525	11	0.5996
RVBD3106:fprA	10	0.098221	0.82816	1.0	755	2	-0.31551	0.15306	0.00013247	0.000305	1899	5	0.6326
RVBD0354c:PPE7	12	0.098594	0.88631	1.0	756	1	-0.36521	0.85825	0.11375	0.132154	3724	5	0.43642
RVBD3070:RVBD3070	8	0.098729	0.77369	1.0	757	2	-0.22269	0.076485	2.6962e-05	7.2e-05	1343	6	0.48741
RVBD2872:vapC43	5	0.09896	0.62454	1.0	758	1	-0.29446	0.41909	0.028267	0.037014	2945	3	0.45388
RVBD0761c:adhB	7	0.099578	0.76781	1.0	759	2	-0.24369	0.13012	0.00042788	0.000858	1757	5	0.45234
RVBD0914c:RVBD0914c	6	0.099695	0.71456	1.0	760	1	-0.38792	0.28855	0.0043222	0.00629	2536	4	0.54871
RVBD1975:RVBD1975	6	0.10042	0.71497	1.0	761	1	-0.6456	0.04453	1.524e-05	4.4e-05	1041	5	0.4625
RVBD2928:tesA	18	0.10093	0.955	1.0	762	3	-0.14068	0.55778	0.0018909	0.003074	3271	11	0.55595
RVBD1631:coaE	97	0.10158	1.0	1.0	763	10	-0.48358	0.16641	1.1723e-06	4e-06	1972	74	0.46485
RVBD0493c:RVBD0493c	8	0.10159	0.78158	1.0	764	2	-0.23723	0.62726	0.046983	0.058325	3396	6	0.292
RVBD3400:RVBD3400	7	0.10194	0.77361	1.0	765	2	-0.17303	0.93475	0.31855	0.346975	3855	4	0.16346
RVBD2573:RVBD2573	6	0.10198	0.71713	1.0	766	1	-0.8832	0.073109	0.00010902	0.000255	1321	3	0.58532
RVBD3017c:esxQ	5	0.10223	0.62737	1.0	767	1	-0.27101	0.18754	0.0020902	0.003347	2094	4	0.58757
RVBD0637:hadC	7	0.10226	0.77361	1.0	768	1	-0.39411	0.25131	0.0021628	0.003447	2395	4	0.56476
RVBD1954c:RVBD1954c	7	0.10275	0.77642	1.0	769	1	-0.3333	0.32557	0.0034922	0.005278	2661	4	0.47673
RVBD0113:gmhA	6	0.10282	0.71713	1.0	770	1	-0.39994	0.63123	0.080269	0.096005	3405	4	0.33337
RVBD0118c:oxcA	10	0.1038	0.8348	1.0	771	2	-0.20237	0.091532	5.0408e-05	0.000127	1480	8	0.51804
RVBD0987:RVBD0987	24	0.10389	0.98424	1.0	772	4	-0.17513	0.29256	2.4618e-05	6.7e-05	2549	16	0.43504
RVBD3840:RVBD3840	5	0.10409	0.62849	1.0	773	1	-0.27532	0.89597	0.30665	0.334624	3808	2	0.2616
RVBD2659c:RVBD2659c	7	0.10444	0.78441	1.0	774	2	-0.15127	0.96311	0.42827	0.460907	3908	4	0.17635
RVBD3627c:RVBD3627c	87	0.10475	1.0	1.0	775	9	-0.28987	0.097617	1.1723e-06	4e-06	1522	67	0.51688
RVBD2816c:RVBD2816c	7	0.10477	0.78441	1.0	776	1	-0.31305	0.56386	0.043917	0.054837	3287	4	0.4271
RVBD1796:mycP5	146	0.1052	1.0	1.0	777	4	-0.26728	0.022487	1.1723e-06	4e-06	747	124	0.65641
RVBD0464c:RVBD0464c	8	0.10539	0.78834	1.0	778	2	-0.25215	0.73532	0.09206	0.108837	3561	3	0.3362
RVBD1615:RVBD1615	6	0.10558	0.71758	1.0	779	1	-0.39194	0.83932	0.20367	0.227661	3695	4	0.2233
RVBD1454c:qor	10	0.10568	0.83587	1.0	780	2	-0.19367	0.96127	0.31729	0.34569	3902	6	0.17254
RVBD2341:lppQ	7	0.10584	0.78571	1.0	781	2	-0.18836	0.0031486	1.1723e-06	4e-06	340	4	1.0107
RVBD2252:RVBD2252	7	0.10589	0.78571	1.0	782	2	-0.28798	0.40855	0.014851	0.020199	2918	4	0.5611
RVBD2113:RVBD2113	21	0.10655	0.97772	1.0	783	3	-0.22654	0.70701	0.0037431	0.005601	3514	14	0.46713
RVBD1835c:RVBD1835c	12	0.10666	0.89126	1.0	784	2	-0.33952	0.43323	0.0020339	0.00327	2985	9	0.48524
RVBD0998:RVBD0998	9	0.10675	0.80905	1.0	785	2	-0.30855	0.19629	0.00056152	0.001094	2132	6	0.55852
RVBD3229c:desA3	13	0.10718	0.91304	1.0	786	2	-0.19617	0.24977	0.00019108	0.000422	2385	10	0.45945
RVBD0243:fadA2	7	0.10721	0.78941	1.0	787	1	-0.46375	0.5315	0.035694	0.045362	3216	4	0.36295
RVBD2031c:hspX	9	0.10744	0.81011	1.0	788	2	-0.22385	0.39299	0.0038673	0.005746	2876	6	0.34662
RVBD3491:RVBD3491	5	0.10789	0.63236	1.0	789	1	-0.27283	0.10609	0.00035051	0.00072	1585	2	0.57495
RVBD2530A:vapB39	8	0.10809	0.79227	1.0	790	1	-0.4175	0.10811	0.00012543	0.000291	1607	7	0.47075
RVBD3761c:fadE36	6	0.10851	0.71845	1.0	791	1	-0.36398	0.083279	0.00014653	0.000334	1408	4	0.44093
RVBD3795:embB	371	0.10876	1.0	1.0	792	31	-0.39995	2.3028e-09	1.1723e-06	4e-06	40	313	0.59628
RVBD3688c:RVBD3688c	6	0.10928	0.71932	1.0	793	1	-0.32735	0.75698	0.12823	0.147229	3592	4	0.30313
tRNA-Ala2:tRNA-Ala2	6	0.10946	0.71932	1.0	794	1	-0.61465	0.96121	0.43444	0.467186	3901	2	0.38022
RVBD2449c:RVBD2449c	9	0.10953	0.81171	1.0	795	2	-0.38022	0.013417	1.1723e-06	4e-06	593	6	0.65078
RVBD1706c:PPE23	6	0.10976	0.71932	1.0	796	1	-0.23605	0.38344	0.018244	0.024587	2850	4	0.46462
RVBD1931c:RVBD1931c	6	0.10994	0.71977	1.0	797	1	-0.52216	0.38274	0.018235	0.024587	2846	4	0.38198
RVBD3608c:folP1	81	0.11142	1.0	1.0	798	10	-0.24033	0.82332	1.1723e-06	4e-06	3674	60	0.53672
RVBD2321c:rocD2	5	0.11188	0.63518	1.0	799	1	-0.39022	0.47911	0.038674	0.048756	3099	4	0.39282
RVBD3486:RVBD3486	11	0.11189	0.86966	1.0	800	2	-0.23361	0.74558	0.054622	0.066996	3578	6	0.38848
RVBD2620c:RVBD2620c	38	0.11235	0.99864	1.0	801	4	-0.30561	0.0056681	1.1723e-06	4e-06	425	27	0.42967
RVBD2018:RVBD2018	3	0.11241	0.48433	1.0	802	1	-0.49731	0.85577	0.32848	0.357337	3720	2	0.50843
RVBD1541c:lprI	9	0.11298	0.81822	1.0	803	2	-0.14032	0.012921	1.1723e-06	4e-06	585	6	0.68409
RVBD3337:RVBD3337	6	0.11363	0.72102	1.0	804	1	-0.74403	0.43003	0.026909	0.035401	2977	4	0.27342
RVBD2458:mmuM	8	0.11391	0.80726	1.0	805	2	-0.14008	0.12523	0.00024969	0.000539	1719	3	0.42476
RVBD3896c:RVBD3896c	7	0.11414	0.79043	1.0	806	1	-0.49381	0.018139	1.1723e-06	4e-06	667	4	0.54781
RVBD1983:PE-PGRS35	12	0.11442	0.89417	1.0	807	2	-0.32818	0.71358	0.047333	0.058686	3528	8	0.3816
RVBD2851c:RVBD2851c	5	0.11482	0.6379	1.0	808	1	-0.28928	0.86675	0.25318	0.279012	3741	2	0.27172
RVBD3343c:PPE54	56	0.11484	0.99994	1.0	809	7	-0.29228	0.87707	0.00075846	0.001401	3765	41	0.39113
RVBD0402c:mmpL1	32	0.1151	0.99715	1.0	810	4	-0.49278	0.51383	5.9786e-05	0.000148	3171	24	0.34383
RVBD2505c:fadD35	13	0.11514	0.91617	1.0	811	2	-0.37386	0.34536	0.00093195	0.001668	2720	10	0.45384
RVBD0436c:pssA	5	0.11541	0.63844	1.0	812	1	-0.58644	0.35399	0.021902	0.029214	2750	4	0.32454
RVBD0842:RVBD0842	9	0.11547	0.8217	1.0	813	1	-0.22991	0.0047523	1.1723e-06	4e-06	395	8	0.61177
RVBD1072:RVBD1072	14	0.11642	0.93546	1.0	814	2	-0.30553	0.28171	0.00020749	0.000453	2514	10	0.5627
RVBD2115c:mpa	10	0.11644	0.84803	1.0	815	1	-0.5273	0.010185	1.1723e-06	4e-06	538	9	0.79057
RVBD2614A:RVBD2614A	3	0.11653	0.49394	1.0	816	1	-0.23685	0.68626	0.15287	0.174003	3471	2	0.33984
RVBD1106c:RVBD1106c	9	0.11669	0.82304	1.0	817	2	-0.11403	0.025154	1.1723e-06	4e-06	788	7	0.73984
RVBD3846:sodA	66	0.11753	0.99998	1.0	818	7	-0.3814	0.99684	0.12765	0.146681	3986	37	0.29281
RVBD0901:RVBD0901	5	0.11794	0.64009	1.0	819	1	-0.4408	0.38695	0.026419	0.0348	2860	3	0.53594
RVBD0060:RVBD0060	34	0.11804	0.99756	1.0	820	5	-0.2679	0.97874	0.13248	0.151903	3931	22	0.37795
RVBD0791c:RVBD0791c	12	0.11811	0.89669	1.0	821	1	-0.26755	0.21695	0.0002028	0.000444	2248	11	0.47245
RVBD2216:RVBD2216	7	0.11821	0.79243	1.0	822	1	-0.43486	0.184	0.00093195	0.001668	2075	6	0.36546
RVBD2140c:TB18.6	5	0.11824	0.64068	1.0	823	1	-0.33014	0.35515	0.022124	0.029492	2755	4	0.38076
RVBD1285:cysD	10	0.11836	0.84959	1.0	824	2	-0.1784	0.5448	0.018622	0.025028	3248	5	0.44148
RVBD1854c:ndh	101	0.11875	1.0	1.0	825	6	-0.61252	0.00033086	1.1723e-06	4e-06	180	91	0.54969
RVBD0584:RVBD0584	19	0.11908	0.96786	1.0	826	3	-0.31083	0.36891	6.4475e-05	0.000158	2809	14	0.43948
RVBD1778c:RVBD1778c	6	0.11944	0.72338	1.0	827	1	-0.42911	0.064387	7.3853e-05	0.000178	1246	5	0.61856
RVBD0897c:RVBD0897c	15	0.11944	0.95139	1.0	828	3	-0.14259	0.13442	1.524e-05	4.4e-05	1785	12	0.50872
RVBD0586:mce2R	6	0.11956	0.72383	1.0	829	1	-0.40924	0.35689	0.013658	0.018715	2760	3	0.43725
RVBD3051c:nrdE	106	0.11991	1.0	1.0	830	10	-0.19785	3.8402e-07	1.1723e-06	4e-06	69	88	0.68673
RVBD1814:erg3	17	0.12159	0.95711	1.0	831	3	-0.21601	0.29188	4.3374e-05	0.000111	2547	13	0.45402
RVBD0195:RVBD0195	8	0.12206	0.82232	1.0	832	2	-0.1163	0.57991	0.037329	0.04724	3323	4	0.5116
RVBD2287:yjcE	12	0.1223	0.89924	1.0	833	2	-0.60706	0.78871	0.067257	0.081243	3637	8	0.32832
RVBD3200c:RVBD3200c	8	0.1225	0.82232	1.0	834	2	-0.1548	0.74936	0.094955	0.11176	3581	5	0.43234
RVBD1992c:ctpG	11	0.12315	0.87707	1.0	835	1	-0.2244	0.33533	0.0013727	0.002322	2691	9	0.40951
RVBD2755c:hsdS.1	5	0.12318	0.64795	1.0	836	1	-0.34634	0.20697	0.0025872	0.004017	2205	4	0.42186
RVBD2191:RVBD2191	10	0.12348	0.85465	1.0	837	2	-0.39331	0.53168	0.018284	0.024621	3217	8	0.44225
RVBD1565c:RVBD1565c	24	0.12363	0.98939	1.0	838	3	-0.55602	0.7336	0.0035672	0.005369	3558	16	0.49351
RVBD1544:RVBD1544	13	0.12391	0.91898	1.0	839	2	-0.39596	0.30918	0.00088037	0.001596	2605	11	0.31641
RVBD2531c:RVBD2531c	26	0.12435	0.99116	1.0	840	4	-0.2143	0.11987	1.1723e-06	4e-06	1681	17	0.41891
RVBD1484:inhA	71	0.12464	1.0	1.0	841	6	-0.27367	0.0014102	1.1723e-06	4e-06	249	55	0.67894
RVBD3116:moeB2	11	0.12464	0.8779	1.0	842	2	-0.31315	0.15385	4.8063e-05	0.000122	1905	8	0.44426
RVBD0755A:RVBD0755A	4	0.12482	0.58244	1.0	843	1	-0.25287	0.7597	0.18843	0.211799	3595	2	0.4668
RVBD1147:RVBD1147	7	0.12582	0.79349	1.0	844	1	-0.49544	0.31719	0.0034031	0.005158	2634	5	0.5202
RVBD0207c:RVBD0207c	6	0.12604	0.72783	1.0	845	1	-0.67458	0.29851	0.0044417	0.00643	2571	5	0.51529
RVBD3268:RVBD3268	13	0.12604	0.91987	1.0	846	2	-0.81071	0.080228	3.5168e-06	1.2e-05	1386	11	0.37275
RVBD3884c:eccA2	10	0.12618	0.85666	1.0	847	1	-0.28739	0.91252	0.19579	0.21932	3826	5	0.38545
RVBD2300c:RVBD2300c	13	0.1263	0.91987	1.0	848	1	-1.113	0.19491	3.1651e-05	8.4e-05	2129	11	0.50447
RVBD2090:RVBD2090	6	0.12668	0.72783	1.0	849	1	-0.24487	0.019186	1.1723e-06	4e-06	684	5	0.65826
tRNA-Met38:tRNA-Met38	5	0.12721	0.65298	1.0	850	1	-0.72889	0.9955	0.73827	0.781187	3978	1	0.38454
RVBD1844c:gnd1	9	0.12739	0.84303	1.0	851	2	-0.30531	0.39546	0.00394	0.00584	2884	6	0.38369
RVBD0235c:RVBD0235c	23	0.12791	0.988	1.0	852	3	-0.27834	0.25889	8.2059e-06	2.6e-05	2423	18	0.38695
RVBD3313c:add	9	0.12806	0.84303	1.0	853	2	-0.28724	0.54897	0.02999	0.039053	3260	6	0.38604
RVBD3110:moaB1	6	0.12826	0.72866	1.0	854	1	-0.2798	0.94662	0.37956	0.410048	3875	3	0.17892
RVBD3723:RVBD3723	7	0.12835	0.79443	1.0	855	1	-0.33484	0.8742	0.21623	0.240552	3754	3	0.39906
RVBD0341:iniB	8	0.12869	0.83679	1.0	856	2	-0.10925	0.7051	0.082362	0.098281	3512	4	0.30341
RVBD2025c:RVBD2025c	6	0.12897	0.72906	1.0	857	1	-0.80185	0.31849	0.0052694	0.007505	2639	5	0.38098
RVBD3734c:tgs2	8	0.12931	0.83707	1.0	858	2	-0.23917	0.96243	0.37053	0.400909	3905	3	0.24549
RVBD2397c:cysA1	87	0.1298	1.0	1.0	859	10	-0.27168	0.80517	1.1723e-06	4e-06	3652	65	0.39226
RVBD1556:RVBD1556	6	0.1299	0.72953	1.0	860	1	-0.3409	0.11959	0.0003552	0.000729	1679	4	0.55717
RVBD1563c:treY	16	0.13028	0.95948	1.0	861	2	-0.39787	0.05185	1.1723e-06	4e-06	1117	12	0.40862
RVBD2630:RVBD2630	6	0.13037	0.72953	1.0	862	1	-0.41875	0.45986	0.029631	0.038681	3055	2	0.48628
RVBD0068:RVBD0068	5	0.13059	0.65759	1.0	863	1	-0.19258	0.19808	0.0023809	0.003752	2149	4	0.48779
RVBD3310:sapM	8	0.13062	0.84159	1.0	864	2	-0.21311	0.37143	0.0038837	0.005763	2818	5	0.48105
RVBD1444c:RVBD1444c	2	0.13121	0.50045	1.0	865	1	-0.12503	0.98657	0.79222	0.835967	3954	0	0
RVBD3543c:fadE29	7	0.13141	0.79546	1.0	866	1	-0.59129	0.35599	0.0042424	0.006204	2756	5	0.2383
RVBD3202c:RVBD3202c	9	0.13287	0.84903	1.0	867	2	-0.15829	0.14968	0.00027548	0.000585	1881	6	0.51846
tRNA-Gln36:tRNA-Gln36	2	0.13305	0.50698	1.0	868	1	-0.38137	0.94235	0.5081	0.543633	3868	1	0.31811
RVBD0158:RVBD0158	5	0.13382	0.6622	1.0	869	1	-0.31528	0.17042	0.0014735	0.002459	1993	4	0.50659
RVBD1146:mmpL13b	9	0.13388	0.85049	1.0	870	2	-0.09331	0.7397	0.084292	0.100244	3568	6	0.29915
RVBD3898c:RVBD3898c	5	0.13485	0.66278	1.0	871	1	-0.22748	0.36794	0.02532	0.033456	2805	4	0.43416
RVBD0944:RVBD0944	8	0.13493	0.84934	1.0	872	2	-0.073658	0.13854	0.00028721	0.000608	1813	5	0.41419
RVBD1982A:vapB36	5	0.13548	0.66393	1.0	873	1	-0.24001	0.81775	0.20688	0.230877	3667	2	0.43452
RVBD0470c:pcaA	9	0.13567	0.85307	1.0	874	2	-0.15938	0.033115	1.1723e-06	4e-06	894	6	0.8225
RVBD2787:RVBD2787	18	0.13578	0.96771	1.0	875	3	-0.17996	0.10736	1.1723e-06	4e-06	1596	11	0.38999
RVBD1660:pks10	8	0.13585	0.84934	1.0	876	1	-0.34272	0.75634	0.10516	0.122777	3591	5	0.30546
RVBD2795c:RVBD2795c	9	0.13621	0.85366	1.0	877	2	-0.20634	0.04571	1.1723e-06	4e-06	1056	7	0.46804
RVBD0524:hemL	133	0.13623	1.0	1.0	878	6	-0.35468	0.017471	1.1723e-06	4e-06	658	111	0.59354
RVBD0966c:RVBD0966c	8	0.13646	0.84934	1.0	879	1	-0.66267	0.44406	0.016031	0.021733	3011	7	0.37036
RVBD1698:mctB	9	0.13655	0.85366	1.0	880	2	-0.19816	0.33201	0.0019401	0.003139	2678	6	0.47546
RVBD0552:RVBD0552	17	0.13666	0.96426	1.0	881	2	-0.30916	0.30228	4.5719e-05	0.000117	2583	14	0.36236
RVBD0364:RVBD0364	102	0.13792	1.0	1.0	882	10	-0.37393	0.00076376	1.1723e-06	4e-06	214	81	0.62334
RVBD3450c:eccB4	8	0.13846	0.84964	1.0	883	1	-0.43237	0.063324	1.055e-05	3.2e-05	1235	7	0.42731
RVBD1362c:RVBD1362c	6	0.13864	0.73479	1.0	884	1	-0.23344	0.89258	0.28406	0.311253	3800	3	0.2486
RVBD1752:RVBD1752	7	0.13865	0.79742	1.0	885	1	-0.47114	0.002681	1.1723e-06	4e-06	316	6	0.87541
RVBD2561:RVBD2561	6	0.13876	0.73479	1.0	886	1	-0.31664	0.9445	0.37343	0.403739	3873	3	0.23307
RVBD3855:ethR	6	0.13934	0.73479	1.0	887	1	-0.24785	0.18644	0.001497	0.002493	2087	4	0.39677
RVBD0753c:mmsA	9	0.13941	0.86047	1.0	888	2	-0.33334	0.19236	0.00055683	0.001087	2121	7	0.36956
RVBD3356c:folD	64	0.13947	0.99999	1.0	889	8	-0.32976	0.42349	1.1723e-06	4e-06	2954	43	0.43395
RVBD3786c:RVBD3786c	11	0.14	0.88886	1.0	890	1	-0.45052	0.043283	3.5168e-06	1.2e-05	1032	9	0.6576
RVBD0869c:moaA2	6	0.14027	0.73526	1.0	891	1	-0.20532	0.20155	0.0019331	0.00313	2172	5	0.48371
RVBD1671:RVBD1671	7	0.14034	0.79846	1.0	892	1	-0.43013	0.0045251	1.1723e-06	4e-06	386	6	0.70743
RVBD0948c:RVBD0948c	29	0.14036	0.99573	1.0	893	3	-0.39523	0.16761	1.1723e-06	4e-06	1985	22	0.45271
RVBD0919:RVBD0919	11	0.14239	0.8908	1.0	894	2	-0.19409	0.42541	0.0025989	0.004034	2960	8	0.41196
RVBD2712c:RVBD2712c	9	0.14258	0.86497	1.0	895	1	-0.35104	0.15369	0.00028017	0.000594	1904	5	0.34525
RVBD1843c:guaB1	8	0.14353	0.85068	1.0	896	1	-0.63479	0.091301	5.7441e-05	0.000142	1477	6	0.55702
RVBD0687:RVBD0687	6	0.14362	0.73694	1.0	897	1	-0.28347	0.49943	0.037101	0.046994	3146	4	0.36313
RVBD0720:rplR	4	0.14446	0.60689	1.0	898	1	-0.18579	0.98029	0.60826	0.647999	3936	1	0.54676
RVBD3597c:lsr2	16	0.14447	0.96601	1.0	899	2	-0.28054	0.080213	1.1723e-06	4e-06	1385	12	0.53769
RVBD3514:PE-PGRS57	3	0.14486	0.55233	1.0	900	1	-0.20174	0.29968	0.021644	0.028888	2575	2	0.98943
RVBD1151c:RVBD1151c	6	0.14501	0.74043	1.0	901	1	-0.35481	0.27289	0.0041205	0.006057	2474	5	0.3652
RVBD0943c:RVBD0943c	8	0.14521	0.85093	1.0	902	1	-0.49742	0.26107	0.0013165	0.002234	2434	6	0.47501
RVBD0751c:mmsB	6	0.14524	0.74043	1.0	903	1	-0.29047	0.80815	0.17019	0.192425	3657	3	0.43966
RVBD1699:pyrG	165	0.14588	1.0	1.0	904	11	-0.32379	0.15327	1.1723e-06	4e-06	1901	136	0.45405
RVBD2188c:pimB	142	0.14632	1.0	1.0	905	13	-0.45347	0.10325	1.1723e-06	4e-06	1566	111	0.52311
RVBD2391:sirA	9	0.14703	0.86779	1.0	906	1	-0.30819	0.99635	0.66559	0.706048	3983	3	0.40398
RVBD0096:PPE1	12	0.14717	0.91216	1.0	907	2	-0.26894	0.76863	0.059276	0.07218	3610	8	0.37665
RVBD3575c:RVBD3575c	8	0.14803	0.85177	1.0	908	1	-0.38506	0.74334	0.09345	0.110268	3573	4	0.37727
RVBD0973c:accA2	13	0.14813	0.92845	1.0	909	2	-0.23737	0.21362	5.5097e-05	0.000137	2232	9	0.58016
RVBD1912c:fadB5	9	0.14875	0.87081	1.0	910	2	-0.12142	0.20347	0.00057324	0.001109	2189	7	0.46738
RVBD3842c:glpQ1	4	0.14886	0.61384	1.0	911	1	-0.17007	0.6941	0.14214	0.162403	3486	3	0.20303
RVBD2254c:RVBD2254c	5	0.14918	0.68088	1.0	912	1	-0.19059	0.98707	0.6294	0.669339	3956	2	0.27993
RVBD3028c:fixB	51	0.14966	0.99992	1.0	913	5	-0.51298	0.46258	1.1723e-06	4e-06	3060	41	0.38028
RVBD3720:RVBD3720	12	0.15001	0.91282	1.0	914	2	-0.40891	0.11601	1.7584e-05	5e-05	1655	9	0.53169
RVBD2782c:pepR	6	0.15041	0.74466	1.0	915	1	-0.31231	0.064287	7.3853e-05	0.000178	1245	5	0.61818
RVBD2485c:lipQ	9	0.15071	0.87449	1.0	916	1	-0.68067	0.27804	0.0010562	0.001856	2495	8	0.36591
RVBD1970:lprM	5	0.15125	0.68527	1.0	917	1	-0.23184	0.2089	0.0026599	0.004127	2215	4	0.48566
RVBD1135c:PPE16	16	0.15154	0.96636	1.0	918	2	-0.27442	0.94688	0.17784	0.200857	3876	6	0.36485
RVBD0220:lipC	10	0.15183	0.8868	1.0	919	1	-0.23496	0.32316	0.0012649	0.002162	2653	8	0.43868
RVBD3417c:groEL1	9	0.15195	0.8789	1.0	920	2	-0.23852	0.20388	0.00057324	0.001109	2190	6	0.31962
RVBD3232c:ppk2	7	0.15212	0.80259	1.0	921	1	-0.19568	0.48011	0.030574	0.039715	3103	6	0.31323
RVBD2112c:dop	15	0.1533	0.95701	1.0	922	1	-2.2437	0.6918	0.024835	0.032897	3482	11	0.3428
RVBD2037c:RVBD2037c	10	0.15332	0.88725	1.0	923	2	-0.25836	0.041138	3.5168e-06	1.2e-05	1009	7	0.45255
RVBD2306B:RVBD2306B	1	0.15374	0.54043	1.0	924	0	0	0.84626	0.45957	0.493334	3705	0	0
RVBD2643:arsC	10	0.15425	0.8877	1.0	925	2	-0.20047	0.77386	0.088454	0.104721	3618	4	0.32365
tRNA-Ala37:tRNA-Ala37	5	0.15432	0.68921	1.0	926	1	-0.21647	0.77369	0.17594	0.198763	3617	3	0.48775
RVBD0474:RVBD0474	6	0.15448	0.74833	1.0	927	1	-0.32007	0.29816	0.0044394	0.006429	2570	4	0.48311
RVBD1497:lipL	11	0.1552	0.89907	1.0	928	1	-0.28751	0.24872	0.00078659	0.001444	2379	9	0.34849
RVBD2108:PPE36	7	0.15564	0.80391	1.0	929	1	-0.3253	0.19305	0.0010375	0.001829	2124	5	0.34924
RVBD1182:papA3	12	0.15565	0.91605	1.0	930	2	-0.22246	0.45631	0.0025286	0.003943	3042	9	0.43177
RVBD3553:RVBD3553	6	0.15568	0.74924	1.0	931	1	-0.27458	0.75595	0.12783	0.14682	3589	4	0.31485
RVBD0114:gmhB	8	0.15712	0.8533	1.0	932	1	-0.42393	0.37827	0.0043057	0.006277	2831	7	0.3631
RVBD1394c:cyp132	9	0.15843	0.88547	1.0	933	2	-0.15298	0.15224	0.00027783	0.00059	1894	6	0.42289
RVBD0267:narU	28	0.15957	0.99563	1.0	934	4	-0.20604	0.70077	0.0037501	0.005609	3505	19	0.39328
RVBD0475:hbhA	4	0.16006	0.6305	1.0	935	1	-0.2744	0.47561	0.054854	0.067242	3093	3	0.3407
RVBD2997:RVBD2997	15	0.1602	0.95787	1.0	936	2	-0.23394	0.44984	0.0014173	0.002386	3030	10	0.50276
RVBD3832c:RVBD3832c	7	0.16126	0.80602	1.0	937	1	-0.46264	0.038807	1.055e-05	3.2e-05	980	6	0.43502
