id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD0035:fadD34	10	0.18734	0.015862	0.062312	1078	5	-0.24912	0.79223	0.8508	1.0	2636	1	0.21023
RVBD3542c:RVBD3542c	11	0.18748	0.013047	0.054539	1079	3	-0.22318	0.65233	0.8075	1.0	2167	1	0.17073
RVBD1115:RVBD1115	6	0.18764	0.027655	0.092574	1080	4	-0.18296	0.93671	0.98348	1.0	3344	0	0
RVBD0582:vapC26	7	0.18802	0.02203	0.078706	1081	4	-0.42838	0.63976	0.7008	1.0	2118	1	0.10988
RVBD2307D:RVBD2307D	5	0.18899	0.024533	0.085225	1082	3	-0.18469	0.97764	0.9986	1.0	3626	0	0
RVBD1984c:cfp21	6	0.18909	0.027943	0.093209	1083	4	-0.16267	0.95038	0.98995	1.0	3434	0	0
RVBD1367c:RVBD1367c	10	0.18937	0.016032	0.062751	1084	6	-0.17005	0.47674	0.64461	1.0	1619	1	0.25962
RVBD1063c:RVBD1063c	6	0.1897	0.028013	0.093297	1085	4	-0.16196	0.68507	0.74298	1.0	2263	1	0.076062
RVBD0300:RVBD0300	4	0.19083	0.038339	0.115156	1086	3	-0.12261	0.70612	0.80084	1.0	2324	0	0
RVBD3648c:cspA	11	0.19084	0.01334	0.055218	1087	5	-0.2751	0.27815	0.46293	1.0	1121	2	0.3629
RVBD0881:RVBD0881	8	0.19085	0.019846	0.073131	1088	4	-0.42894	0.87658	0.93315	1.0	2990	0	0
RVBD3450c:eccB4	8	0.19151	0.019848	0.073131	1089	5	-0.20818	0.43001	0.5959	1.0	1520	2	0.1178
RVBD3715c:recR	6	0.19203	0.028578	0.094575	1090	4	-0.23825	0.9072	0.96601	1.0	3155	0	0
RVBD2378c:mbtG	10	0.19237	0.016573	0.064224	1091	5	-0.2409	0.9221	0.96199	1.0	3240	0	0
RVBD3495c:lprN	11	0.19258	0.013456	0.055587	1092	5	-0.57768	0.82996	0.88218	1.0	2791	1	0.16112
RVBD2786c:ribF	55	0.19322	0.00064346	0.004203	1093	23	-0.5665	0.58458	0.88599	1.0	1939	5	0.15973
RVBD2986c:hupB	25	0.19362	0.0011653	0.006863	1094	12	-0.37821	0.62773	0.85297	1.0	2077	4	0.17567
RVBD0331:RVBD0331	11	0.19369	0.013631	0.056143	1095	4	-0.39772	0.98147	0.9968	1.0	3661	0	0
RVBD3912:RVBD3912	6	0.1946	0.028977	0.095542	1096	4	-0.24132	0.32896	0.47256	1.0	1258	1	0.26402
RVBD0835:lpqQ	5	0.19506	0.025553	0.087823	1097	3	-0.16268	0.87981	0.95243	1.0	3012	0	0
RVBD3473c:bpoA	13	0.19549	0.013439	0.055573	1098	7	-0.25493	0.29221	0.48671	1.0	1161	3	0.23093
RVBD2822c:RVBD2822c	5	0.19636	0.026098	0.089185	1099	3	-0.31337	0.86103	0.93946	1.0	2927	0	0
RVBD0592:mce2D	15	0.19643	0.01368	0.056211	1100	8	-0.38206	0.78908	0.90909	1.0	2622	2	0.1338
RVBD2137c:RVBD2137c	6	0.19652	0.029775	0.097536	1101	4	-0.13537	0.84229	0.9142	1.0	2836	0	0
RVBD3744:nmtR	8	0.19689	0.020989	0.075932	1102	5	-0.28706	0.89699	0.9471	1.0	3103	0	0
RVBD0636:hadB	5	0.19694	0.026101	0.089185	1103	3	-0.66664	0.5089	0.56306	1.0	1700	1	0.14961
RVBD3555c:RVBD3555c	5	0.19777	0.026401	0.089779	1104	2	-0.28437	0.21064	0.32494	1.0	928	1	0.25328
RVBD2601:speE	15	0.19796	0.013737	0.056249	1105	8	-0.27513	0.72135	0.86379	1.0	2387	2	0.23513
RVBD1772:RVBD1772	4	0.19824	0.041749	0.121819	1106	3	-0.21292	0.90645	0.97806	1.0	3148	0	0
RVBD0093c:RVBD0093c	5	0.19845	0.026401	0.089779	1107	2	-0.30453	0.93704	0.98775	1.0	3346	0	0
RVBD1924c:RVBD1924c	4	0.19846	0.042262	0.122547	1108	3	-0.24026	0.32718	0.3777	1.0	1253	1	0.16458
RVBD1716:RVBD1716	7	0.19866	0.023324	0.082321	1109	4	-0.28741	0.73813	0.79514	1.0	2438	1	0.12277
RVBD2607:pdxH	7	0.1992	0.023484	0.082471	1110	4	-0.14434	0.30205	0.44321	1.0	1181	2	0.15674
RVBD0442c:PPE10	8	0.19924	0.02168	0.077697	1111	4	-0.24177	0.9664	0.99234	1.0	3544	0	0
RVBD1026:RVBD1026	6	0.19953	0.030795	0.100018	1112	4	-0.20928	0.83817	0.90923	1.0	2818	0	0
RVBD1395:RVBD1395	9	0.19961	0.015815	0.062265	1113	5	-0.22259	0.82145	0.86864	1.0	2755	1	0.17652
RVBD3332:nagA	8	0.20037	0.022129	0.078968	1114	4	-0.28128	0.072094	0.14011	1.0	513	1	0.61828
RVBD2465c:rpiB	29	0.20059	0.0010071	0.006076	1115	14	-0.5806	0.26998	0.54716	1.0	1105	6	0.23144
RVBD1811:mgtC	5	0.2008	0.026521	0.089833	1116	3	-0.20199	0.9241	0.98165	1.0	3252	0	0
RVBD0353:hspR	5	0.20083	0.026521	0.089833	1117	3	-0.27805	0.75496	0.83761	1.0	2495	0	0
RVBD0803:purL	190	0.20104	1.771e-05	0.000156	1118	83	-0.46435	0.30774	0.70881	1.0	1195	29	0.21404
RVBD3877:eccD1	13	0.20156	0.013758	0.056281	1119	7	-0.21809	0.91504	0.94691	1.0	3198	1	0.10168
RVBD1413:RVBD1413	7	0.20163	0.023924	0.083873	1120	3	-0.2658	0.26651	0.38563	1.0	1092	2	0.15531
RVBD2949c:RVBD2949c	11	0.20186	0.014703	0.058769	1121	5	-0.23289	0.34862	0.55436	1.0	1318	1	0.2357
RVBD3842c:glpQ1	5	0.20188	0.026523	0.089833	1122	3	-0.29821	0.029846	0.054007	0.744903	351	1	0.55935
RVBD2669:RVBD2669	7	0.20193	0.024046	0.084092	1123	3	-0.28784	0.39257	0.55796	1.0	1433	1	0.12802
RVBD3076:RVBD3076	8	0.20206	0.022349	0.079489	1124	4	-0.29199	0.78639	0.83683	1.0	2610	1	0.17229
RVBD0900:RVBD0900	5	0.20208	0.026523	0.089833	1125	3	-0.49388	0.70058	0.77216	1.0	2312	0	0
RVBD1533:RVBD1533	8	0.20221	0.022351	0.079489	1126	4	-0.22739	0.67864	0.74734	1.0	2235	1	0.12335
RVBD1069c:RVBD1069c	11	0.20274	0.014748	0.058884	1127	6	-0.15931	0.87445	0.91447	1.0	2980	1	0.18566
RVBD2658c:RVBD2658c	6	0.20366	0.032349	0.103069	1128	3	-0.22301	0.74334	0.80104	1.0	2456	0	0
RVBD2886c:RVBD2886c	7	0.20514	0.024231	0.084426	1129	4	-0.17556	0.57479	0.66371	1.0	1904	1	0.19154
RVBD3050c:RVBD3050c	7	0.20626	0.024327	0.084651	1130	4	-0.20686	0.92745	0.9765	1.0	3274	0	0
RVBD0413:mutT3	5	0.20654	0.027768	0.092773	1131	3	-0.29413	0.96804	0.99714	1.0	3555	0	0
RVBD2117:RVBD2117	5	0.20681	0.027768	0.092773	1132	3	-0.26231	0.96247	0.99642	1.0	3525	0	0
RVBD1171:RVBD1171	7	0.20696	0.024417	0.084893	1133	4	-0.33707	0.27965	0.41101	1.0	1129	1	0.49101
RVBD1236:sugA	5	0.20701	0.027914	0.093188	1134	3	-0.1737	0.63218	0.69416	1.0	2095	1	0.088343
RVBD3209:RVBD3209	7	0.20765	0.024639	0.085523	1135	4	-0.28067	0.8364	0.90253	1.0	2808	0	0
RVBD0706:rplV	1	0.20856	0.039534	0.117649	1136	1	-0.9685	0.79144	0.96047	1.0	2631	0	0
RVBD3871:eccCb1	15	0.20867	0.014301	0.057604	1137	8	-0.18302	0.79841	0.91615	1.0	2662	2	0.12452
RVBD3145:nuoA	6	0.20905	0.032944	0.104488	1138	2	-0.84645	0.26054	0.3901	1.0	1074	2	0.11403
RVBD1661:pks7	27	0.2095	0.0011913	0.006976	1139	13	-0.3163	0.64413	0.87069	1.0	2135	3	0.32893
RVBD3314c:deoA	7	0.20969	0.024762	0.085878	1140	4	-0.199	0.84231	0.90948	1.0	2837	0	0
RVBD1245c:RVBD1245c	7	0.21027	0.025069	0.086736	1141	3	-0.18167	0.046276	0.088328	0.981285	422	2	0.31182
RVBD3640c:RVBD3640c	17	0.21036	0.013855	0.056567	1142	9	-0.25209	0.98778	0.99649	1.0	3718	0	0
RVBD2032:acg	12	0.21038	0.015779	0.062184	1143	6	-0.20421	0.47584	0.67068	1.0	1614	2	0.14788
RVBD1298:rpmE	3	0.2107	0.03628	0.111202	1144	2	-0.59871	0.85859	0.96467	1.0	2908	0	0
RVBD3283:sseA	7	0.21075	0.025069	0.086736	1145	4	-0.28595	0.90675	0.96332	1.0	3154	0	0
RVBD3324c:moaC	5	0.21104	0.028294	0.09386	1146	2	-0.37894	0.82892	0.91878	1.0	2783	0	0
RVBD0409:ackA	5	0.21114	0.028294	0.09386	1147	3	-0.29725	0.78477	0.86845	1.0	2600	0	0
RVBD1041c:RVBD1041c	9	0.2112	0.017506	0.066886	1148	5	-0.13239	0.85138	0.89563	1.0	2869	0	0
RVBD3243c:RVBD3243c	7	0.21146	0.025071	0.086736	1149	4	-0.25899	0.3538	0.50908	1.0	1327	1	0.23214
RVBD0453:PPE11	13	0.21159	0.015097	0.059945	1150	7	-0.26812	0.37709	0.58466	1.0	1390	1	0.285
tRNA-Leu22:tRNA-Leu22	11	0.21289	0.015898	0.062356	1151	6	-0.25498	0.62311	0.78574	1.0	2061	2	0.13093
RVBD0608:vapB28	5	0.21315	0.029423	0.096618	1152	3	-0.17411	0.12663	0.18821	1.0	686	2	0.21263
RVBD3394c:RVBD3394c	7	0.21317	0.025312	0.087281	1153	4	-0.39434	0.80197	0.85949	1.0	2680	0	0
RVBD3282:RVBD3282	5	0.21352	0.029426	0.096618	1154	3	-0.18382	0.47413	0.53372	1.0	1609	1	0.24617
RVBD2662:RVBD2662	5	0.21381	0.029574	0.09703	1155	3	-0.13972	0.48145	0.53961	1.0	1630	1	0.15591
RVBD1277:RVBD1277	9	0.21411	0.017919	0.068092	1156	5	-0.30315	0.82088	0.86864	1.0	2752	1	0.13711
RVBD3359:RVBD3359	7	0.2148	0.025527	0.087805	1157	3	-0.26262	0.96513	0.99356	1.0	3537	0	0
RVBD1674c:RVBD1674c	6	0.21527	0.033884	0.106582	1158	1	-0.50991	0.47962	0.56372	1.0	1625	1	0.20027
RVBD2471:aglA	21	0.21564	0.0023625	0.012303	1159	11	-0.1828	0.86026	0.95389	1.0	2920	1	0.17774
RVBD1443c:RVBD1443c	5	0.21596	0.030783	0.100018	1160	3	-0.16266	0.15777	0.22627	1.0	774	1	0.44632
RVBD2403c:lppR	10	0.21606	0.018117	0.068561	1161	5	-0.19349	0.99209	0.99941	1.0	3760	0	0
RVBD3534c:hsaF	6	0.2167	0.034148	0.10716	1162	3	-0.22888	0.91574	0.97157	1.0	3203	0	0
RVBD2972c:RVBD2972c	5	0.21673	0.030937	0.100323	1163	3	-0.21524	0.69079	0.76254	1.0	2275	0	0
RVBD1091:PE-PGRS22	5	0.21676	0.030937	0.100323	1164	3	-0.26865	0.84703	0.93139	1.0	2859	0	0
RVBD3817:RVBD3817	7	0.21717	0.026124	0.089185	1165	4	-0.20478	0.69538	0.75488	1.0	2293	1	0.17227
RVBD2231c:cobC	7	0.21754	0.026127	0.089185	1166	4	-0.28943	0.49738	0.6131	1.0	1661	1	0.18021
RVBD1368:lprF	6	0.21782	0.034151	0.10716	1167	2	-0.40532	0.85997	0.9334	1.0	2918	0	0
RVBD1637c:RVBD1637c	5	0.21823	0.031133	0.100647	1168	3	-0.22901	0.77658	0.85979	1.0	2574	0	0
RVBD0629c:recD	6	0.21825	0.034335	0.107437	1169	3	-0.21858	0.60173	0.65679	1.0	1988	1	0.13132
RVBD2804c:RVBD2804c	7	0.21831	0.026226	0.089403	1170	4	-0.33596	0.74416	0.79707	1.0	2459	1	0.10942
RVBD3251c:rubA	5	0.21893	0.031447	0.101138	1171	3	-0.23428	0.97363	0.99815	1.0	3589	0	0
RVBD0125:pepA	7	0.21907	0.026313	0.089628	1172	3	-0.26945	0.37515	0.5407	1.0	1386	2	0.183
RVBD2857c:RVBD2857c	5	0.21936	0.031447	0.101138	1173	3	-0.32359	0.57224	0.6296	1.0	1901	1	0.10413
RVBD3505:fadE27	13	0.21952	0.015673	0.061823	1174	7	-0.18341	0.506	0.71207	1.0	1691	2	0.2774
RVBD0516c:RVBD0516c	5	0.21991	0.031449	0.101138	1175	3	-0.2668	0.93576	0.98735	1.0	3338	0	0
RVBD3387:RVBD3387	5	0.22096	0.031898	0.101864	1176	3	-0.20155	0.89684	0.96366	1.0	3099	0	0
RVBD1156:RVBD1156	7	0.22154	0.026521	0.089833	1177	4	-0.33358	0.16718	0.27457	1.0	804	2	0.34331
RVBD2340c:PE-PGRS39	11	0.22294	0.017097	0.065944	1178	5	-0.32819	0.81197	0.86863	1.0	2720	1	0.1946
RVBD3748:RVBD3748	7	0.22316	0.02679	0.090282	1179	4	-0.28013	0.80953	0.8681	1.0	2712	0	0
RVBD1209:RVBD1209	5	0.22358	0.032996	0.104574	1180	2	-0.42621	0.69579	0.76739	1.0	2296	0	0
RVBD1316c:ogt	7	0.22363	0.026793	0.090282	1181	4	-0.25709	0.463	0.58893	1.0	1582	1	0.20793
RVBD2858c:aldC	12	0.22397	0.016601	0.064274	1182	5	-0.38855	0.9382	0.96497	1.0	3352	0	0
RVBD3827c:RVBD3827c	7	0.22423	0.026944	0.09067	1183	3	-0.73619	0.28677	0.4184	1.0	1145	1	0.22924
RVBD0963c:RVBD0963c	6	0.22444	0.035284	0.109266	1184	3	-0.2556	0.52357	0.59853	1.0	1748	1	0.13569
RVBD1204c:RVBD1204c	7	0.22495	0.027232	0.091566	1185	4	-0.14351	0.75235	0.80912	1.0	2490	1	0.14471
RVBD3568c:hsaC	11	0.2257	0.017626	0.067248	1186	3	-0.72931	0.024475	0.059842	0.791845	329	5	0.1446
RVBD3104c:RVBD3104c	7	0.22598	0.027442	0.092067	1187	3	-0.34837	0.71905	0.77487	1.0	2381	1	0.23998
RVBD0445c:sigK	5	0.22643	0.033586	0.105964	1188	3	-0.23523	0.93646	0.98756	1.0	3340	0	0
RVBD3103c:RVBD3103c	5	0.22652	0.033586	0.105964	1189	3	-0.13142	0.8916	0.96086	1.0	3078	0	0
RVBD2974c:RVBD2974c	8	0.2266	0.028271	0.09386	1190	4	-0.18038	0.30869	0.44756	1.0	1199	2	0.17206
RVBD3629c:RVBD3629c	17	0.22735	0.014509	0.058161	1191	9	-0.24805	0.10689	0.24156	1.0	619	5	0.2025
RVBD3397c:phyA	7	0.22754	0.028188	0.09373	1192	3	-0.38704	0.82659	0.89218	1.0	2776	0	0
RVBD1239c:corA	7	0.22795	0.028188	0.09373	1193	4	-0.16623	0.79851	0.85541	1.0	2664	0	0
RVBD2589:gabT	5	0.2282	0.034604	0.108037	1194	1	-0.34152	0.0083723	0.015199	0.300602	242	3	0.21145
RVBD0622:RVBD0622	14	0.22864	0.015513	0.061363	1195	7	-0.28357	0.49819	0.72958	1.0	1667	3	0.17191
RVBD1132:RVBD1132	24	0.22865	0.0017155	0.00944	1196	11	-0.35331	0.30325	0.57057	1.0	1185	2	0.28771
RVBD2352c:PPE38	5	0.22886	0.034814	0.10829	1197	3	-0.18303	0.72839	0.81465	1.0	2407	0	0
RVBD2924c:fpg	6	0.22888	0.035501	0.109614	1198	3	-0.17382	0.96093	0.99422	1.0	3511	0	0
RVBD1973:RVBD1973	6	0.22979	0.035688	0.109874	1199	3	-0.2639	0.88991	0.95821	1.0	3068	0	0
RVBD2774c:RVBD2774c	7	0.23058	0.028646	0.094727	1200	4	-0.20611	0.96151	0.99222	1.0	3517	0	0
RVBD2992c:gltS	73	0.23065	0.00096932	0.005907	1201	33	-0.48603	0.62306	0.91564	1.0	2059	12	0.18947
RVBD0526:RVBD0526	47	0.23085	0.00049942	0.003367	1202	21	-0.63165	0.82612	0.97262	1.0	2773	5	0.24132
RVBD2769c:PE27	8	0.23103	0.028911	0.095451	1203	4	-0.17748	0.10488	0.18476	1.0	611	3	0.17758
RVBD1628c:RVBD1628c	5	0.2315	0.035452	0.109614	1204	3	-0.2165	0.79946	0.88447	1.0	2666	0	0
RVBD0095c:RVBD0095c	6	0.23164	0.03569	0.109874	1205	3	-0.23337	0.98233	0.99902	1.0	3664	0	0
RVBD0985c:mscL	7	0.23209	0.028738	0.094957	1206	3	-0.28152	0.26293	0.37953	1.0	1082	1	0.28288
RVBD2821c:RVBD2821c	9	0.23217	0.026797	0.090282	1207	5	-0.18364	0.8312	0.87885	1.0	2796	1	0.11381
RVBD1373:RVBD1373	10	0.23307	0.01968	0.072641	1208	5	-0.16536	0.57204	0.74103	1.0	1898	1	0.22746
tRNA-Arg43:tRNA-Arg43	1	0.23339	0.051275	0.14052	1209	1	-0.84243	0.76661	0.94873	1.0	2538	0	0
RVBD0956:purN	39	0.23348	0.00053484	0.003554	1210	18	-0.37153	0.78795	0.95537	1.0	2616	4	0.27301
RVBD3407:vapB47	7	0.23349	0.029189	0.096068	1211	4	-0.15227	0.73126	0.79106	1.0	2418	1	0.084016
RVBD2019:RVBD2019	8	0.23354	0.029095	0.095833	1212	4	-0.15755	0.61319	0.70895	1.0	2023	1	0.14746
RVBD3825c:pks2	55	0.234	0.00067888	0.004379	1213	25	-0.22663	0.89933	0.99017	1.0	3113	7	0.17727
RVBD0737:RVBD0737	5	0.23467	0.035921	0.110424	1214	3	-0.16688	0.97426	0.99826	1.0	3596	0	0
RVBD1028c:kdpD	16	0.23506	0.014528	0.058181	1215	8	-0.18206	0.66468	0.83799	1.0	2201	2	0.19099
RVBD2164c:RVBD2164c	100	0.23521	2.0071e-05	0.000174	1216	45	-0.3444	0.19184	0.55881	1.0	872	17	0.22537
RVBD3509c:ilvX	8	0.23543	0.029409	0.096618	1217	4	-0.3677	0.49141	0.64385	1.0	1645	1	0.22584
RVBD3375:amiD	7	0.23546	0.029652	0.09721	1218	4	-0.15252	0.62979	0.6968	1.0	2083	1	0.12855
RVBD1436:gap	43	0.23604	0.00052775	0.003518	1219	19	-0.57317	0.88285	0.98443	1.0	3030	2	0.37179
RVBD1965:yrbE3B	11	0.23614	0.019411	0.072091	1220	5	-0.22954	0.8842	0.92116	1.0	3037	1	0.12645
RVBD1206:fadD6	16	0.23666	0.014686	0.058759	1221	8	-0.21735	0.13389	0.29165	1.0	704	1	0.67858
RVBD3803c:fbpD	7	0.23792	0.030179	0.098698	1222	4	-0.18937	0.83164	0.89834	1.0	2797	0	0
RVBD2037c:RVBD2037c	10	0.23794	0.020209	0.074128	1223	4	-0.33584	0.52478	0.69872	1.0	1754	2	0.17096
RVBD1176c:RVBD1176c	7	0.23832	0.030346	0.099021	1224	4	-0.24153	0.92058	0.97385	1.0	3233	0	0
RVBD2623:TB31.7	5	0.23857	0.037071	0.112394	1225	3	-0.32529	0.83282	0.92289	1.0	2798	0	0
RVBD1544:RVBD1544	13	0.23938	0.017147	0.06602	1226	7	-0.15395	0.88837	0.92977	1.0	3060	1	0.17818
RVBD3328c:sigJ	5	0.23939	0.037319	0.112819	1227	3	-0.31006	0.94551	0.9909	1.0	3397	0	0
RVBD0880:RVBD0880	7	0.23959	0.030769	0.100018	1228	4	-0.15244	0.45913	0.58394	1.0	1576	1	0.13262
RVBD1538c:ansA	5	0.24051	0.03757	0.113412	1229	2	-1.1351	0.6411	0.70131	1.0	2122	1	0.10106
RVBD1774:RVBD1774	9	0.24069	0.027987	0.093284	1230	2	-0.3646	0.49166	0.65802	1.0	1646	2	0.10692
RVBD1230c:RVBD1230c	10	0.24085	0.020559	0.074894	1231	5	-0.25654	0.52991	0.70526	1.0	1766	2	0.21694
RVBD2656c:RVBD2656c	3	0.24137	0.042538	0.123093	1232	2	-0.15401	0.539	0.63083	1.0	1800	0	0
RVBD2416c:eis	7	0.24141	0.031074	0.100612	1233	4	-0.19885	0.89005	0.94815	1.0	3069	0	0
RVBD1768:PE-PGRS31	14	0.24152	0.016091	0.062763	1234	7	-0.20621	0.41702	0.62754	1.0	1488	3	0.14996
RVBD1355c:moeY	13	0.2417	0.017414	0.066728	1235	6	-0.2181	0.39766	0.61386	1.0	1445	3	0.18263
RVBD1205:RVBD1205	8	0.24176	0.03016	0.098698	1236	4	-0.15431	0.069716	0.13758	1.0	505	1	0.49702
RVBD3017c:esxQ	5	0.24241	0.038044	0.11444	1237	3	-0.12643	0.18385	0.27108	1.0	851	1	0.27485
RVBD1954A:RVBD1954A	5	0.2425	0.038044	0.11444	1238	2	-0.3426	0.97422	0.99825	1.0	3594	0	0
RVBD3446c:RVBD3446c	6	0.24267	0.038564	0.115664	1239	3	-0.29302	0.81048	0.88346	1.0	2717	0	0
RVBD2719c:RVBD2719c	2	0.24282	0.062378	0.160165	1240	1	-0.34739	0.34392	0.39288	1.0	1301	0	0
RVBD1053c:RVBD1053c	5	0.24294	0.038044	0.11444	1241	3	-0.48477	0.85557	0.93642	1.0	2891	0	0
RVBD2035:RVBD2035	5	0.24306	0.038047	0.11444	1242	3	-0.37232	0.43022	0.49276	1.0	1522	1	0.21402
RVBD3828c:RVBD3828c	7	0.24312	0.0313	0.101034	1243	4	-0.18982	0.94389	0.98408	1.0	3387	0	0
RVBD1032c:trcS	6	0.24312	0.038564	0.115664	1244	3	-0.2113	0.7551	0.8218	1.0	2497	0	0
RVBD2591:PE-PGRS44	7	0.24372	0.031699	0.1016	1245	4	-0.17537	0.64894	0.70887	1.0	2151	1	0.14952
RVBD1474c:RVBD1474c	7	0.2444	0.031881	0.101864	1246	4	-0.17444	0.87322	0.93139	1.0	2977	0	0
RVBD2456c:RVBD2456c	12	0.24447	0.017754	0.067673	1247	6	-0.22838	0.99794	0.99991	1.0	3835	0	0
RVBD0446c:RVBD0446c	5	0.24448	0.038278	0.115054	1248	3	-0.17179	0.82176	0.91285	1.0	2756	0	0
RVBD2549c:vapC20	5	0.24533	0.038689	0.115956	1249	3	-0.2267	0.97637	0.99846	1.0	3614	0	0
RVBD3008:RVBD3008	7	0.24588	0.032188	0.102635	1250	4	-0.26361	0.91961	0.97346	1.0	3229	0	0
RVBD1500:RVBD1500	13	0.24592	0.017853	0.067989	1251	6	-0.23167	0.62992	0.79355	1.0	2086	2	0.16232
RVBD2848c:cobB	9	0.2469	0.030212	0.098698	1252	5	-0.18448	0.71246	0.78836	1.0	2347	1	0.14359
RVBD0483:lprQ	13	0.24728	0.018027	0.068345	1253	7	-0.21112	0.88708	0.92849	1.0	3055	1	0.1423
RVBD0374c:RVBD0374c	10	0.24756	0.026646	0.090103	1254	4	-0.51663	0.22203	0.38339	1.0	963	2	0.24337
RVBD3294c:RVBD3294c	14	0.24762	0.016514	0.064054	1255	7	-0.21547	0.92231	0.95206	1.0	3242	1	0.1377
RVBD1960c:RVBD1960c	5	0.24796	0.039194	0.116969	1256	2	-0.2843	0.077497	0.12362	1.0	531	2	0.34852
RVBD0841:RVBD0841	5	0.24805	0.039194	0.116969	1257	3	-0.15012	0.90958	0.97301	1.0	3166	0	0
RVBD2825c:RVBD2825c	4	0.24815	0.049168	0.136566	1258	2	-0.33612	0.77133	0.87927	1.0	2553	0	0
RVBD1371:RVBD1371	25	0.24827	0.001869	0.010125	1259	12	-0.25909	0.55358	0.80913	1.0	1837	2	0.26566
RVBD3107c:agpS	8	0.24848	0.030731	0.100018	1260	4	-0.27693	0.92834	0.97345	1.0	3280	0	0
RVBD2903c:lepB	90	0.2485	2.7155e-05	0.00023	1261	32	-0.65139	0.52644	0.87942	1.0	1759	13	0.2369
RVBD3703c:RVBD3703c	11	0.24869	0.020852	0.075641	1262	6	-0.19785	0.31154	0.51002	1.0	1213	1	0.4041
RVBD1806:PE20	6	0.2488	0.039362	0.117386	1263	3	-0.23344	0.86697	0.93943	1.0	2952	0	0
RVBD0498:RVBD0498	11	0.24895	0.020854	0.075641	1264	4	-0.24349	0.90613	0.93984	1.0	3146	0	0
RVBD2568c:RVBD2568c	13	0.24931	0.018292	0.068832	1265	6	-0.41032	0.1794	0.35038	1.0	838	3	0.27764
RVBD0935:pstC1	6	0.24963	0.039504	0.117648	1266	3	-0.23151	0.96435	0.99514	1.0	3532	0	0
RVBD2832c:ugpC	9	0.24975	0.031456	0.101138	1267	5	-0.42064	0.9124	0.95725	1.0	3182	0	0
RVBD2877c:RVBD2877c	6	0.2501	0.039506	0.117648	1268	3	-0.28041	0.88499	0.95593	1.0	3044	0	0
RVBD0229c:RVBD0229c	7	0.251	0.034051	0.107029	1269	4	-0.15184	0.97864	0.99773	1.0	3641	0	0
RVBD0752c:fadE9	8	0.25111	0.031298	0.101034	1270	1	-0.45498	0.85199	0.90277	1.0	2873	0	0
RVBD0334:rmlA	42	0.25136	0.00046164	0.003142	1271	19	-0.31478	0.33017	0.65802	1.0	1263	7	0.18599
RVBD0791c:RVBD0791c	12	0.25137	0.01828	0.068832	1272	5	-0.19402	0.76724	0.86719	1.0	2541	1	0.21817
RVBD0793:RVBD0793	5	0.25181	0.040526	0.119337	1273	3	-0.29165	0.70796	0.78355	1.0	2332	0	0
RVBD0937c:mku	5	0.25198	0.040526	0.119337	1274	3	-0.28277	0.12567	0.18745	1.0	678	1	0.22784
RVBD1908c:katG	12	0.25203	0.018282	0.068832	1275	6	-0.23556	0.52473	0.70181	1.0	1753	1	0.32099
RVBD3862c:whiB6	5	0.25239	0.040528	0.119337	1276	3	-0.20065	0.57738	0.63325	1.0	1916	1	0.17193
RVBD0359:RVBD0359	9	0.25307	0.032597	0.103709	1277	4	-0.29772	0.53185	0.69814	1.0	1773	1	0.25576
RVBD3774:echA21	12	0.25329	0.018441	0.069223	1278	6	-0.16575	0.97645	0.9928	1.0	3615	0	0
RVBD2501c:accA1	7	0.25341	0.034488	0.107756	1279	2	-0.26787	0.37418	0.53944	1.0	1385	1	0.33339
RVBD3231c:RVBD3231c	6	0.25349	0.040073	0.118745	1280	3	-0.46242	0.83325	0.90332	1.0	2802	0	0
RVBD2990c:RVBD2990c	9	0.25366	0.032599	0.103709	1281	5	-0.18262	0.92878	0.96737	1.0	3283	0	0
RVBD2299c:htpG	11	0.25383	0.021404	0.077045	1282	4	-0.24809	0.56448	0.73225	1.0	1869	2	0.22497
RVBD0832:PE-PGRS12	5	0.2539	0.041001	0.120312	1283	3	-0.39889	0.61881	0.67752	1.0	2046	1	0.18015
RVBD0653c:RVBD0653c	7	0.25408	0.034698	0.108091	1284	2	-0.87058	0.85594	0.91768	1.0	2894	0	0
RVBD3368c:RVBD3368c	6	0.25408	0.040255	0.118955	1285	3	-0.26974	0.70981	0.76852	1.0	2337	1	0.13981
RVBD2089c:pepE	7	0.25423	0.034698	0.108091	1286	4	-0.18988	0.79666	0.8494	1.0	2655	0	0
RVBD0639:nusG	11	0.25442	0.021406	0.077045	1287	5	-0.56423	0.58248	0.75125	1.0	1932	2	0.15588
RVBD1054:RVBD1054	5	0.25447	0.041003	0.120312	1288	3	-0.24054	0.92338	0.98152	1.0	3246	0	0
RVBD3180c:RVBD3180c	4	0.25479	0.049423	0.137059	1289	2	-0.38271	0.72312	0.82172	1.0	2393	0	0
RVBD1647:RVBD1647	6	0.25494	0.040255	0.118955	1290	3	-0.18459	0.20656	0.29865	1.0	910	1	0.28558
RVBD1402:priA	187	0.25585	2.0071e-05	0.000174	1291	79	-0.33152	0.95925	0.99892	1.0	3494	24	0.19806
RVBD2517c:RVBD2517c	7	0.25619	0.035192	0.109222	1292	4	-0.34781	0.96373	0.99327	1.0	3528	0	0
