id	num	neg|score	neg|p-value	neg|fdr	neg|rank	neg|goodsgrna	neg|lfc	pos|score	pos|p-value	pos|fdr	pos|rank	pos|goodsgrna	pos|lfc
RVBD3761c:fadE36	6	0.02599	0.0057594	0.027267	858	4	-0.17291	0.98887	0.99202	1.0	3409	0	0
RVBD1618:tesB1	6	0.026187	0.0058063	0.027458	859	4	-0.29126	0.98332	0.98494	1.0	3269	0	0
RVBD3289c:RVBD3289c	7	0.026256	0.0070676	0.031853	860	5	-0.19741	0.993	0.99443	1.0	3516	0	0
RVBD3789:RVBD3789	7	0.02626	0.0070676	0.031853	861	3	-1.2614	0.94388	0.90798	1.0	2714	0	0
RVBD2930:fadD26	10	0.026296	0.0045988	0.022821	862	6	-0.21693	0.97513	0.94171	1.0	3125	0	0
RVBD3022A:PE29	2	0.026574	0.0042167	0.021351	863	2	-0.20022	0.97343	0.99578	1.0	3095	0	0
RVBD0787:RVBD0787	8	0.026726	0.0059751	0.02813	864	4	-0.29154	0.80993	0.70995	1.0	1870	1	0.20695
RVBD2776c:RVBD2776c	11	0.026755	0.0061368	0.028658	865	6	-0.24266	0.94328	0.87668	1.0	2705	1	0.22234
RVBD3471c:RVBD3471c	6	0.026886	0.0059422	0.028007	866	4	-0.65505	0.88083	0.79381	1.0	2207	1	0.13363
RVBD1741:vapC34	7	0.027054	0.007492	0.03306	867	5	-0.18981	0.99893	0.99969	1.0	3771	0	0
RVBD1551:plsB1	19	0.02707	0.0032671	0.017465	868	10	-0.28016	0.96243	0.928	1.0	2949	2	0.15691
RVBD3099c:RVBD3099c	9	0.02715	0.006723	0.030826	869	6	-0.22237	0.6825	0.55354	1.0	1458	2	0.13168
RVBD2759c:RVBD2759c	5	0.027228	0.0089339	0.03807	870	4	-0.15509	0.94665	0.94244	1.0	2743	0	0
RVBD1076:lipU	10	0.027309	0.0048825	0.02392	871	3	-0.645	0.9549	0.88709	1.0	2849	1	0.1519
RVBD3199c:nudC	6	0.027358	0.0061556	0.028692	872	3	-0.25147	0.24556	0.15671	0.829332	705	2	0.39437
RVBD0748:vapB31	3	0.027589	0.011513	0.045651	873	3	-0.22136	0.97241	0.98966	1.0	3075	0	0
RVBD0176:RVBD0176	9	0.02764	0.0072388	0.032486	874	5	-0.31546	0.80288	0.72817	1.0	1845	1	0.25951
RVBD2738c:RVBD2738c	5	0.02768	0.0092293	0.038936	875	3	-0.20302	0.44739	0.34975	1.0	998	1	0.47209
RVBD2344c:dgt	9	0.027712	0.0073138	0.032533	876	6	-0.18643	0.9581	0.90462	1.0	2898	1	0.11653
RVBD0158:RVBD0158	5	0.027713	0.0092293	0.038936	877	4	-0.17265	0.9957	0.99869	1.0	3605	0	0
RVBD2500c:fadE19	9	0.027764	0.0073138	0.032533	878	4	-0.39029	0.89921	0.80389	1.0	2331	1	0.2036
RVBD1060:RVBD1060	8	0.027841	0.0061251	0.028645	879	5	-0.2656	0.57646	0.44805	1.0	1237	1	0.35026
RVBD2712c:RVBD2712c	9	0.027845	0.0073161	0.032533	880	6	-0.241	0.98745	0.97785	1.0	3377	0	0
RVBD3760:RVBD3760	7	0.028053	0.0080617	0.035035	881	5	-0.20421	0.991	0.99194	1.0	3465	0	0
RVBD0178:RVBD0178	5	0.028185	0.0093887	0.039373	882	4	-0.20507	0.65933	0.50404	1.0	1396	1	0.19798
RVBD3064c:RVBD3064c	9	0.02821	0.0073771	0.032721	883	6	-0.21054	0.99527	0.99476	1.0	3589	0	0
RVBD2972c:RVBD2972c	5	0.028446	0.009588	0.04005	884	3	-0.3047	0.95222	0.94908	1.0	2809	0	0
RVBD2774c:RVBD2774c	7	0.028603	0.0082516	0.035558	885	5	-0.19678	0.96698	0.94823	1.0	3005	0	0
RVBD3765c:tcrX	7	0.028603	0.0082516	0.035558	886	5	-0.26927	0.95846	0.93307	1.0	2901	0	0
RVBD2717c:RVBD2717c	6	0.028679	0.0063525	0.029448	887	4	-0.19145	0.97331	0.97254	1.0	3093	0	0
RVBD0246:RVBD0246	11	0.028709	0.0063338	0.029393	888	5	-0.28043	0.88074	0.81567	1.0	2204	1	0.16375
RVBD1116A:RVBD1116A	5	0.028809	0.0096279	0.040067	889	4	-0.2546	0.95609	0.95642	1.0	2868	0	0
RVBD0297:PE-PGRS5	11	0.028827	0.0063783	0.029524	890	5	-0.31422	0.99668	0.99432	1.0	3641	0	0
RVBD2911:dacB2	5	0.028865	0.0096279	0.040067	891	3	-0.22699	0.85308	0.78769	1.0	2066	0	0
RVBD0304c:PPE5	44	0.028942	0.00098119	0.006771	892	20	-0.22014	0.999	0.99603	1.0	3776	5	0.15023
RVBD3387:RVBD3387	5	0.028971	0.0097146	0.040339	893	4	-0.12563	0.98455	0.98968	1.0	3292	0	0
RVBD2280:RVBD2280	12	0.029298	0.0051263	0.024906	894	6	-0.2219	0.9746	0.92633	1.0	3113	1	0.093685
RVBD0956:purN	64	0.029305	0.0003974	0.003363	895	27	-0.48675	0.43599	0.096266	0.59696	979	15	0.29752
RVBD0993:galU	111	0.029336	9.7298e-05	0.001059	896	44	-0.39138	0.1571	0.0059821	0.057093	580	21	0.26419
RVBD2264c:RVBD2264c	9	0.029365	0.008064	0.035035	897	6	-0.32426	0.89004	0.7987	1.0	2275	1	0.19779
RVBD3622c:PE32	5	0.029376	0.010301	0.042325	898	2	-0.40692	0.95919	0.95866	1.0	2910	0	0
RVBD1856c:RVBD1856c	5	0.029589	0.010303	0.042325	899	4	-0.19673	0.95552	0.95512	1.0	2861	0	0
RVBD0024:RVBD0024	5	0.029605	0.010303	0.042325	900	3	-0.45416	0.88365	0.83288	1.0	2229	0	0
RVBD0250c:RVBD0250c	4	0.029688	0.0077217	0.033897	901	3	-0.14872	0.91492	0.91245	1.0	2449	0	0
RVBD2395:RVBD2395	29	0.029689	0.0019143	0.011582	902	14	-0.25366	0.95645	0.90529	1.0	2875	4	0.15754
RVBD0660c:mazE2	5	0.030016	0.010516	0.042849	903	4	-0.23844	0.81887	0.7037	1.0	1922	1	0.22853
RVBD1245c:RVBD1245c	7	0.030098	0.0090019	0.038244	904	5	-0.17092	0.78647	0.66385	1.0	1781	1	0.13709
RVBD0629c:recD	6	0.03031	0.0068847	0.031295	905	3	-0.25942	0.85522	0.74243	1.0	2081	1	0.12853
RVBD0187:RVBD0187	5	0.030331	0.01073	0.043444	906	3	-0.31646	0.99073	0.99503	1.0	3458	0	0
RVBD0544c:RVBD0544c	6	0.030372	0.0068871	0.031295	907	3	-1.0607	0.079633	0.038374	0.288353	491	3	0.31245
RVBD2259:mscR	10	0.030424	0.0054991	0.02639	908	6	-0.24964	0.90748	0.82718	1.0	2386	1	0.20546
RVBD2005c:RVBD2005c	8	0.030429	0.0070512	0.031847	909	5	-0.23792	0.85391	0.74682	1.0	2070	1	0.16694
RVBD1885c:RVBD1885c	6	0.030493	0.0070043	0.031703	910	4	-0.21378	0.85551	0.74243	1.0	2082	1	0.10733
RVBD3684:RVBD3684	10	0.030611	0.0055882	0.026737	911	5	-0.2762	0.99944	0.99964	1.0	3829	0	0
RVBD1978:RVBD1978	9	0.030678	0.0088893	0.037919	912	4	-0.27812	0.96814	0.93869	1.0	3027	0	0
RVBD3478:PPE60	7	0.030691	0.0090933	0.038517	913	5	-0.18594	0.77186	0.65013	1.0	1731	1	0.18304
RVBD3897c:RVBD3897c	5	0.030705	0.010849	0.043718	914	4	-0.177	0.9832	0.98817	1.0	3266	0	0
RVBD2326c:RVBD2326c	9	0.030774	0.0088893	0.037919	915	6	-0.19974	0.96214	0.91467	1.0	2944	0	0
RVBD3678A:RVBD3678A	5	0.030841	0.010985	0.044224	916	4	-0.20334	0.9803	0.98507	1.0	3217	0	0
RVBD0663:atsD	16	0.030952	0.005131	0.024906	917	7	-0.37591	0.80692	0.70098	1.0	1858	2	0.29633
RVBD3630:RVBD3630	16	0.031053	0.0051545	0.024991	918	9	-0.17777	0.92917	0.87221	1.0	2579	1	0.19844
RVBD0057:RVBD0057	4	0.031161	0.0079398	0.034623	919	2	-1.4453	0.86405	0.82884	1.0	2126	0	0
RVBD3740c:RVBD3740c	9	0.03141	0.0090323	0.038297	920	5	-0.34948	0.76982	0.66004	1.0	1723	2	0.10241
RVBD3269:RVBD3269	2	0.031422	0.0061415	0.028658	921	2	-0.15144	0.96858	0.99386	1.0	3032	0	0
RVBD3836:RVBD3836	6	0.031544	0.0072622	0.032522	922	4	-0.20907	0.94272	0.91709	1.0	2701	0	0
RVBD2584c:apt	7	0.031771	0.0098295	0.040696	923	3	-0.60699	0.79456	0.67335	1.0	1810	1	0.16537
RVBD0580c:RVBD0580c	15	0.031891	0.0048028	0.023666	924	8	-0.16204	0.99863	0.99599	1.0	3735	0	0
RVBD0175:RVBD0175	7	0.031926	0.0099444	0.041091	925	4	-0.42731	0.64831	0.53943	1.0	1371	2	0.10462
RVBD3550:echA20	5	0.031998	0.011508	0.045651	926	4	-0.15282	0.28832	0.17417	0.892597	755	1	0.23135
RVBD3432c:gadB	13	0.032002	0.005757	0.027267	927	7	-0.33093	0.75093	0.63719	1.0	1651	3	0.18734
RVBD3288c:usfY	5	0.032076	0.011508	0.045651	928	3	-0.63706	0.94726	0.94277	1.0	2750	0	0
RVBD3346c:RVBD3346c	6	0.032172	0.0072927	0.032533	929	3	-0.83957	0.66906	0.55026	1.0	1422	1	0.16408
RVBD3660c:RVBD3660c	6	0.032208	0.007356	0.032665	930	3	-0.44036	0.83743	0.7061	1.0	2002	1	0.076529
RVBD0540:RVBD0540	5	0.032397	0.011703	0.046231	931	4	-0.25189	0.96469	0.96644	1.0	2974	0	0
RVBD1839c:vapB13	5	0.032569	0.011989	0.046835	932	3	-0.20101	0.91512	0.88437	1.0	2453	0	0
RVBD2761c:hsdS	7	0.032591	0.010554	0.042855	933	5	-0.15176	0.97072	0.95569	1.0	3053	0	0
RVBD2715:RVBD2715	12	0.032697	0.006519	0.029989	934	6	-0.20288	0.80196	0.71135	1.0	1842	1	0.22873
RVBD0112:gca	10	0.032917	0.0064252	0.029622	935	6	-0.19981	0.94154	0.863	1.0	2692	1	0.27188
RVBD1159A:RVBD1159A	4	0.032949	0.0085634	0.036751	936	3	-0.17874	0.97312	0.9831	1.0	3091	0	0
RVBD0330c:RVBD0330c	7	0.033088	0.011145	0.044653	937	5	-0.11743	0.99181	0.99282	1.0	3483	0	0
RVBD0741:RVBD0741	7	0.033103	0.011145	0.044653	938	5	-0.19336	0.27832	0.15649	0.829155	742	1	0.42284
RVBD2287:yjcE	12	0.033189	0.0066503	0.030526	939	6	-0.22003	0.80971	0.71396	1.0	1868	1	0.38392
RVBD2422:RVBD2422	5	0.033298	0.012476	0.048161	940	4	-0.25794	0.99639	0.99903	1.0	3630	0	0
RVBD2061c:RVBD2061c	6	0.033365	0.0075998	0.033431	941	4	-0.34444	0.95778	0.94445	1.0	2894	0	0
RVBD3618:RVBD3618	5	0.033424	0.012476	0.048161	942	3	-0.33974	0.87806	0.82623	1.0	2194	0	0
RVBD3364c:RVBD3364c	5	0.033474	0.012476	0.048161	943	4	-0.10744	0.55828	0.42957	1.0	1193	1	0.24737
RVBD1345:mbtM	7	0.033478	0.011534	0.045668	944	5	-0.14286	0.95171	0.91977	1.0	2802	0	0
RVBD3450c:eccB4	8	0.033485	0.0077382	0.033909	945	4	-0.49149	0.76371	0.68443	1.0	1704	1	0.2047
RVBD3727:RVBD3727	21	0.033542	0.0041369	0.021125	946	11	-0.19045	0.97133	0.94394	1.0	3060	3	0.13474
RVBD0927c:RVBD0927c	8	0.033634	0.0077921	0.034064	947	5	-0.29686	0.99775	0.99856	1.0	3691	0	0
RVBD3757c:proW	5	0.033649	0.012636	0.048528	948	4	-0.13714	0.91033	0.87789	1.0	2411	0	0
RVBD2789c:fadE21	6	0.033676	0.0077757	0.034028	949	4	-0.28566	0.46541	0.33142	1.0	1031	2	0.16552
RVBD0655:mkl	10	0.033719	0.0065143	0.029989	950	4	-0.35184	0.94809	0.87057	1.0	2757	1	0.14757
RVBD0957:purH	105	0.033746	0.00012778	0.001342	951	39	-0.40085	0.9364	0.58248	1.0	2648	24	0.23599
RVBD3182:RVBD3182	7	0.033777	0.011646	0.046052	952	4	-0.17942	0.99608	0.99749	1.0	3617	0	0
RVBD3517:RVBD3517	6	0.033815	0.0078952	0.034479	953	4	-0.17893	0.97943	0.97958	1.0	3192	0	0
RVBD0969:ctpV	12	0.033881	0.0068214	0.031109	954	7	-0.24052	0.99694	0.9938	1.0	3659	0	0
RVBD2307c:RVBD2307c	5	0.033906	0.012833	0.049009	955	4	-0.17376	0.99409	0.99779	1.0	3550	0	0
RVBD0481c:RVBD0481c	5	0.033983	0.013126	0.049758	956	4	-0.14705	0.96145	0.96123	1.0	2935	0	0
RVBD3864:espE	7	0.034005	0.011778	0.046397	957	5	-0.15735	0.99491	0.99628	1.0	3576	0	0
RVBD0949:uvrD1	12	0.034192	0.0069035	0.031314	958	6	-0.39942	0.99893	0.99884	1.0	3769	0	0
RVBD3640c:RVBD3640c	17	0.034471	0.0046551	0.023046	959	8	-0.37681	0.91319	0.85205	1.0	2439	1	0.44323
RVBD1695:ppnK	64	0.034484	0.00049118	0.003951	960	25	-0.37642	0.99464	0.96921	1.0	3565	10	0.14878
RVBD2481c:RVBD2481c	6	0.034574	0.0081156	0.035223	961	4	-0.21586	0.92683	0.88923	1.0	2555	0	0
RVBD3229c:desA3	13	0.034591	0.006308	0.029305	962	6	-0.20951	0.99826	0.99611	1.0	3722	0	0
RVBD3357:relJ	6	0.034924	0.0082329	0.035558	963	4	-0.23549	0.83076	0.69385	1.0	1972	1	0.19888
RVBD1371:RVBD1371	25	0.03497	0.0030444	0.016546	964	12	-0.33296	0.98212	0.95699	1.0	3254	1	0.26712
RVBD2350c:plcB	12	0.035021	0.0070793	0.031872	965	6	-0.2949	0.86744	0.7777	1.0	2142	1	0.28127
RVBD2024c:RVBD2024c	6	0.035035	0.0082352	0.035558	966	4	-0.28449	0.83512	0.70431	1.0	1995	1	0.12907
RVBD2727c:miaA	81	0.035294	0.00028486	0.002538	967	11	-0.21928	0.17112	0.011548	0.104427	597	28	0.25846
RVBD2042c:RVBD2042c	10	0.035298	0.0073185	0.032533	968	6	-0.26461	0.91335	0.83573	1.0	2442	1	0.16799
RVBD3658c:RVBD3658c	7	0.035365	0.012036	0.046975	969	3	-0.73967	0.59651	0.47108	1.0	1278	2	0.17026
RVBD0783c:emrB	22	0.035404	0.0037149	0.019464	970	6	-0.22533	0.87551	0.78082	1.0	2183	3	0.20946
RVBD2230c:RVBD2230c	5	0.03554	0.014657	0.0542	971	4	-0.3128	0.90941	0.87555	1.0	2407	0	0
RVBD3519:RVBD3519	9	0.035546	0.0096302	0.040067	972	2	-0.67009	0.93375	0.84625	1.0	2625	1	0.29242
RVBD0615:RVBD0615	5	0.035561	0.014657	0.0542	973	3	-0.19541	0.86451	0.80759	1.0	2129	0	0
RVBD2485c:lipQ	9	0.035645	0.0096302	0.040067	974	5	-0.41045	0.99761	0.99788	1.0	3684	0	0
RVBD2050:RVBD2050	29	0.035684	0.0025614	0.014289	975	14	-0.41534	0.95496	0.901	1.0	2850	5	0.16121
RVBD3726:RVBD3726	10	0.036088	0.0077405	0.033909	976	6	-0.23249	0.99866	0.99872	1.0	3739	0	0
RVBD2822c:RVBD2822c	5	0.036369	0.014835	0.054763	977	2	-0.86668	0.9677	0.9702	1.0	3015	0	0
RVBD2714:RVBD2714	8	0.0368	0.0086431	0.037056	978	4	-0.27051	0.99923	0.99968	1.0	3804	0	0
RVBD0463:RVBD0463	6	0.037109	0.0092902	0.039115	979	2	-0.41139	0.85388	0.73768	1.0	2069	1	0.19623
RVBD3204:RVBD3204	8	0.037189	0.0087533	0.037452	980	5	-0.14502	0.99667	0.99755	1.0	3640	0	0
RVBD0605:RVBD0605	7	0.037456	0.012617	0.048527	981	4	-0.38894	0.9973	0.99858	1.0	3669	0	0
RVBD2583c:relA	15	0.037602	0.0058813	0.02775	982	7	-0.48759	0.85053	0.76401	1.0	2048	2	0.26041
RVBD0832:PE-PGRS12	5	0.037698	0.015044	0.055156	983	3	-0.34375	0.82404	0.71741	1.0	1943	1	0.20156
RVBD2321c:rocD2	5	0.03777	0.015044	0.055156	984	3	-0.25923	0.96528	0.96735	1.0	2983	0	0
RVBD3549c:RVBD3549c	8	0.037789	0.00903	0.038297	985	5	-0.18105	0.99232	0.99163	1.0	3499	0	0
RVBD0594:mce2F	19	0.037875	0.005553	0.026618	986	10	-0.19567	0.91107	0.84095	1.0	2418	1	0.28603
RVBD2406c:RVBD2406c	5	0.037883	0.015046	0.055156	987	3	-0.23558	0.99577	0.99871	1.0	3607	0	0
RVBD3899c:RVBD3899c	6	0.038045	0.0095036	0.039776	988	4	-0.30456	0.99386	0.99658	1.0	3541	0	0
RVBD3890c:esxC	19	0.038218	0.0056445	0.026934	989	8	-0.24807	0.91228	0.843	1.0	2430	2	0.18944
RVBD1421:RVBD1421	6	0.038295	0.0095317	0.039854	990	3	-0.44682	0.88209	0.79579	1.0	2217	1	0.10352
RVBD2777c:RVBD2777c	14	0.038298	0.0081695	0.035421	991	6	-0.40353	0.97761	0.93956	1.0	3164	1	0.12199
RVBD3446c:RVBD3446c	6	0.038545	0.0098553	0.040763	992	4	-0.2483	0.9958	0.99799	1.0	3609	0	0
tRNA-Lys10:tRNA-Lys10	2	0.038695	0.0082047	0.035537	993	2	-0.53509	0.9613	0.9918	1.0	2932	0	0
RVBD2820c:RVBD2820c	14	0.038809	0.0085376	0.036678	994	7	-0.37359	0.99562	0.988	1.0	3601	0	0
RVBD2646:RVBD2646	12	0.038905	0.0085048	0.036611	995	7	-0.13879	0.99379	0.98524	1.0	3537	0	0
RVBD0186:bglS	12	0.039095	0.0085353	0.036678	996	6	-0.38316	0.95573	0.90075	1.0	2863	1	0.17746
RVBD0277Ac:RVBD0277Ac	2	0.039201	0.0086642	0.037109	997	2	-0.18438	0.9608	0.99134	1.0	2927	0	0
RVBD0374c:RVBD0374c	10	0.039289	0.0093395	0.039205	998	6	-0.19018	0.98967	0.97925	1.0	3431	0	0
RVBD1544:RVBD1544	13	0.039326	0.0072622	0.032522	999	7	-0.22154	0.99919	0.99891	1.0	3803	0	0
RVBD2669:RVBD2669	7	0.039344	0.012847	0.049009	1000	4	-0.27912	0.98506	0.98401	1.0	3309	0	0
RVBD2963:RVBD2963	23	0.039474	0.0041065	0.020995	1001	8	-0.26045	0.99989	0.99943	1.0	3902	0	0
RVBD1170:mshB	8	0.039595	0.0096701	0.040194	1002	4	-0.54166	0.75335	0.67774	1.0	1662	2	0.14715
RVBD3592:mhuD	5	0.039779	0.015698	0.057076	1003	3	-0.20491	0.98755	0.99218	1.0	3380	0	0
RVBD2320c:rocE	19	0.039887	0.00639	0.029524	1004	10	-0.20226	0.95406	0.91558	1.0	2836	2	0.25456
RVBD0670:end	7	0.039955	0.013049	0.049563	1005	3	-0.53851	0.97665	0.96861	1.0	3148	0	0
RVBD2383c:mbtB	27	0.04002	0.0034078	0.018034	1006	13	-0.20204	0.99932	0.99728	1.0	3814	1	0.18214
RVBD2790c:ltp1	6	0.040029	0.0105	0.042849	1007	4	-0.22442	0.55828	0.45165	1.0	1192	2	0.14719
RVBD0728c:serA2	6	0.040193	0.01054	0.042849	1008	4	-0.18514	0.62569	0.5173	1.0	1334	1	0.18916
RVBD3578:arsB2	10	0.040239	0.0097802	0.040572	1009	6	-0.18714	0.84212	0.77009	1.0	2023	2	0.12328
RVBD3556c:fadA6	7	0.040254	0.013114	0.049758	1010	3	-0.37948	0.96622	0.94823	1.0	2995	0	0
RVBD3651:RVBD3651	6	0.040388	0.01054	0.042849	1011	4	-0.2952	0.78021	0.63977	1.0	1761	1	0.22411
RVBD0329c:RVBD0329c	6	0.04048	0.010542	0.042849	1012	3	-0.32912	0.75799	0.61431	1.0	1679	1	0.23379
RVBD1226c:RVBD1226c	6	0.040564	0.010542	0.042849	1013	4	-0.19743	0.94343	0.91756	1.0	2707	0	0
RVBD0769:RVBD0769	6	0.040582	0.010542	0.042849	1014	4	-0.33019	0.99482	0.9972	1.0	3572	0	0
RVBD1677:dsbF	6	0.04063	0.010542	0.042849	1015	3	-0.34345	0.95614	0.94193	1.0	2869	0	0
RVBD0925c:RVBD0925c	6	0.040655	0.010542	0.042849	1016	4	-0.14968	0.98352	0.98518	1.0	3274	0	0
RVBD3255c:manA	118	0.040906	0.00018874	0.001832	1017	46	-0.32229	0.99042	0.87948	1.0	3445	23	0.23696
RVBD2956:RVBD2956	15	0.041063	0.0069856	0.031652	1018	8	-0.16963	0.9969	0.99079	1.0	3656	0	0
RVBD1444c:RVBD1444c	2	0.041119	0.01106	0.044399	1019	2	-0.2618	0.95888	0.9901	1.0	2907	0	0
RVBD1230c:RVBD1230c	10	0.041168	0.010198	0.042065	1020	5	-0.37728	0.71356	0.60117	1.0	1526	1	0.35426
RVBD2345:RVBD2345	10	0.041248	0.0102	0.042065	1021	6	-0.26365	0.74939	0.62863	1.0	1640	2	0.2819
RVBD3537:kstD	13	0.041336	0.0076772	0.033737	1022	7	-0.22864	0.99673	0.99176	1.0	3646	0	0
RVBD1433:RVBD1433	6	0.041345	0.011058	0.044399	1023	3	-0.36121	0.93183	0.89795	1.0	2609	0	0
RVBD2550c:vapB20	4	0.041647	0.01133	0.045138	1024	3	-0.21047	0.6895	0.53154	1.0	1474	1	0.14185
RVBD2705c:RVBD2705c	6	0.041744	0.011206	0.044817	1025	4	-0.22797	0.98513	0.98803	1.0	3310	0	0
RVBD1430:PE16	22	0.041785	0.0045308	0.022572	1026	11	-0.25985	0.93453	0.88626	1.0	2633	3	0.27579
RVBD1195:PE13	4	0.04202	0.01175	0.046329	1027	3	-0.26159	0.93667	0.94191	1.0	2651	0	0
RVBD3554:fdxB	21	0.042724	0.0052951	0.025527	1028	10	-0.26361	0.81476	0.69928	1.0	1905	3	0.15521
RVBD2240c:RVBD2240c	5	0.042829	0.015967	0.05788	1029	2	-0.36998	0.36777	0.24121	1.0	885	1	0.29126
RVBD3871:eccCb1	15	0.042866	0.0074849	0.03306	1030	6	-0.26842	0.99885	0.9969	1.0	3762	0	0
RVBD2547:RVBD2547	4	0.042965	0.012129	0.047237	1031	3	-0.23198	0.89126	0.87782	1.0	2286	0	0
RVBD0937c:mku	5	0.042974	0.016038	0.057895	1032	3	-0.26906	0.91608	0.88549	1.0	2464	0	0
RVBD0029:RVBD0029	9	0.043104	0.011018	0.044314	1033	5	-0.20852	0.66803	0.53873	1.0	1418	1	0.15364
RVBD0449c:RVBD0449c	15	0.043183	0.0074873	0.03306	1034	8	-0.2362	0.79286	0.68038	1.0	1802	3	0.18608
RVBD3586:RVBD3586	5	0.043265	0.016108	0.057992	1035	3	-0.22167	0.89761	0.8561	1.0	2317	0	0
RVBD3314c:deoA	7	0.043508	0.013703	0.0513	1036	4	-0.22265	0.96215	0.94048	1.0	2945	0	0
RVBD2686c:RVBD2686c	12	0.043765	0.010495	0.042849	1037	7	-0.15614	0.99327	0.98406	1.0	3519	0	0
RVBD3025c:iscS	91	0.043802	0.00029424	0.00261	1038	36	-0.30266	0.81097	0.32926	1.0	1879	22	0.25042
RVBD0403c:mmpS1	8	0.043851	0.01084	0.043718	1039	4	-0.27807	0.74896	0.67062	1.0	1638	1	0.4057
RVBD2506:RVBD2506	6	0.044118	0.011902	0.046729	1040	4	-0.21654	0.995	0.9974	1.0	3579	0	0
RVBD2974c:RVBD2974c	8	0.044129	0.01084	0.043718	1041	4	-0.26448	0.91741	0.82445	1.0	2475	1	0.12673
RVBD0938:ligD	16	0.044329	0.0073091	0.032533	1042	8	-0.20865	0.71478	0.57242	1.0	1533	4	0.20359
RVBD0341:iniB	8	0.044441	0.011215	0.044817	1043	5	-0.16421	0.88712	0.77655	1.0	2248	1	0.14848
RVBD2215:dlaT	10	0.044492	0.011937	0.046729	1044	6	-0.31332	0.99934	0.99953	1.0	3815	0	0
RVBD1543:RVBD1543	7	0.044516	0.013968	0.052153	1045	4	-0.17998	0.98993	0.99001	1.0	3437	0	0
RVBD3734c:tgs2	8	0.044587	0.011217	0.044817	1046	4	-0.33065	0.98622	0.98073	1.0	3339	0	0
RVBD0016c:pbpA	10	0.044591	0.011937	0.046729	1047	5	-0.41469	0.56726	0.42782	1.0	1216	1	0.44204
RVBD3179:RVBD3179	16	0.044679	0.0073185	0.032533	1048	7	-0.25093	0.95347	0.90552	1.0	2829	2	0.1467
RVBD3238c:RVBD3238c	7	0.044855	0.014019	0.052299	1049	4	-0.28141	0.99429	0.99564	1.0	3553	0	0
RVBD0830:RVBD0830	10	0.044859	0.01194	0.046729	1050	6	-0.22737	0.99671	0.99609	1.0	3642	0	0
RVBD3524:RVBD3524	12	0.0449	0.011285	0.045003	1051	7	-0.16958	0.68242	0.55256	1.0	1457	2	0.27576
RVBD3027c:RVBD3027c	12	0.0453	0.011426	0.045435	1052	7	-0.2756	0.99615	0.99159	1.0	3620	0	0
RVBD2683:RVBD2683	6	0.045303	0.012582	0.04848	1053	4	-0.19929	0.61898	0.51527	1.0	1321	1	0.15998
RVBD1073:RVBD1073	8	0.045516	0.011862	0.046686	1054	4	-0.18673	0.97775	0.96282	1.0	3166	0	0
RVBD1508c:RVBD1508c	25	0.045528	0.0044136	0.022162	1055	10	-0.26177	0.53127	0.29579	1.0	1149	6	0.29606
RVBD1991A:mazE6	6	0.045709	0.012641	0.048528	1056	4	-0.59696	0.87564	0.78107	1.0	2185	1	0.12815
RVBD2318:uspC	27	0.045727	0.0046715	0.023073	1057	12	-0.20316	0.93893	0.87745	1.0	2673	5	0.14684
RVBD1425:RVBD1425	13	0.046053	0.0089784	0.038193	1058	6	-0.32925	0.81462	0.74292	1.0	1904	1	0.20126
RVBD1938:ephB	13	0.046175	0.0089808	0.038193	1059	6	-0.34721	0.91264	0.84569	1.0	2435	2	0.15401
RVBD2214c:ephD	12	0.046578	0.012355	0.047909	1060	7	-0.16698	0.98171	0.94542	1.0	3245	1	0.10128
RVBD0113:gmhA	6	0.046605	0.013196	0.049935	1061	3	-0.57384	0.95474	0.93951	1.0	2847	0	0
RVBD0075:RVBD0075	6	0.046733	0.013473	0.050789	1062	2	-0.34313	0.79257	0.65333	1.0	1800	1	0.14997
RVBD1879:RVBD1879	13	0.046762	0.0092152	0.038936	1063	7	-0.18062	0.71532	0.58641	1.0	1535	2	0.2388
RVBD1132:RVBD1132	25	0.046828	0.0045355	0.022572	1064	10	-0.3942	0.4192	0.19215	0.939167	953	8	0.24477
RVBD3483c:RVBD3483c	5	0.047198	0.016556	0.059402	1065	3	-0.19665	0.30275	0.18822	0.929657	779	2	0.14539
RVBD0459:RVBD0459	6	0.047224	0.013475	0.050789	1066	4	-0.25516	0.93052	0.89452	1.0	2594	0	0
RVBD0576:RVBD0576	13	0.047345	0.0092621	0.039036	1067	7	-0.20555	0.66931	0.52811	1.0	1426	1	0.32947
RVBD2001:RVBD2001	8	0.047435	0.01243	0.048112	1068	4	-0.25711	0.92681	0.8421	1.0	2554	1	0.17243
RVBD2887:RVBD2887	8	0.047559	0.01243	0.048112	1069	5	-0.21303	0.95162	0.90979	1.0	2801	0	0
RVBD0139:RVBD0139	8	0.047593	0.012608	0.048527	1070	5	-0.23156	0.95199	0.91153	1.0	2806	0	0
RVBD2505c:fadD35	13	0.047712	0.0094497	0.039589	1071	6	-0.19129	0.74682	0.62966	1.0	1630	2	0.39724
RVBD2548:vapC19	6	0.047715	0.013571	0.051035	1072	4	-0.14143	0.87928	0.79189	1.0	2196	1	0.098219
RVBD2469c:RVBD2469c	8	0.047732	0.01284	0.049009	1073	4	-0.39239	0.97951	0.96578	1.0	3197	0	0
